12/24/2017 23:03,0.317622437,0.317622437,0.317622437,0.317622437,0.317622437,0.317622437,0.330813962,0.266648922,0.317622437,0.317622437,0.313844238
12/24/2017 23:05,0.376139028,0.363988192,0.361892955,0.313841169,0.313841169,0.320757988,0.376139028,0.361892955,0.313841169,0.313841169,0.341617482
12/24/2017 23:07,0.279525656,0.279525656,0.314037301,0.279525656,0.314037301,0.279525656,0.279525656,0.279525656,0.279525656,0.314037301,0.28987915
12/24/2017 23:09,0.279525656,0.279525656,0.346371376,0.24426477,0.265342287,0.243752106,0.24426477,0.264539139,0.264443215,0.265342287,0.269737126
12/24/2017 23:12,0.279525656,0.279525656,0.317622437,0.279525656,0.279525656,0.279525656,0.279525656,0.279525656,0.279525656,0.279525656,0.283335334
12/24/2017 23:14,0.266648922,0.330813962,0.279525656,0.221867449,0.221867449,0.221867449,0.266648922,0.221867449,0.288702064,0.221867449,0.254167677
12/24/2017 23:16,0.314037301,0.314037301,0.314037301,0.314037301,0.314037301,0.314037301,0.314037301,0.346160117,0.314037301,0.346160117,0.320461865
12/24/2017 23:18,0.311698102,0.311698102,0.359597581,0.311698102,0.311698102,0.311698102,0.311698102,0.311698102,0.311698102,0.311698102,0.316488049
12/24/2017 23:20,0.330813962,0.363988192,0.346160117,0.313841169,0.346160117,0.330813962,0.346160117,0.363988192,0.346160117,0.346160117,0.343424606
12/24/2017 23:22,0.308661039,0.366339329,0.301025834,0.301025834,0.301025834,0.33738303,0.292851742,0.308661039,0.292851742,0.317146356,0.312697178
12/24/2017 23:24,0.330427623,0.380234306,0.375334463,0.330427623,0.330427623,0.330427623,0.375334463,0.330427623,0.330427623,0.330427623,0.344389659
12/24/2017 23:26,0.287369672,0.287369672,0.322940205,0.322940205,0.287369672,0.287369672,0.313674385,0.287369672,0.287369672,0.313674385,0.299744721
12/24/2017 23:28,0.330813962,0.330813962,0.348999608,0.313841169,0.313841169,0.279525656,0.314037301,0.313841169,0.346160117,0.346160117,0.323803423
12/24/2017 23:31,0.346371376,0.346371376,0.346371376,0.346371376,0.346371376,0.346371376,0.346371376,0.346371376,0.346371376,0.346371376,0.346371376
12/24/2017 23:33,0.279525656,0.311698102,0.343243096,0.313841169,0.279525656,0.279525656,0.311698102,0.313841169,0.279525656,0.343243096,0.305566736
12/24/2017 23:35,0.314207004,0.311698102,0.343243096,0.343243096,0.343243096,0.311698102,0.343351545,0.363860768,0.343527569,0.343243096,0.336131548
12/24/2017 23:37,0.314037301,0.314037301,0.314037301,0.314037301,0.314037301,0.314037301,0.314037301,0.314037301,0.314037301,0.314037301,0.314037301
12/24/2017 23:39,0.320757988,0.279525656,0.364745977,0.279525656,0.279525656,0.330427623,0.376139028,0.375605682,0.279525656,0.36106117,0.324684009
12/24/2017 23:41,0.314037301,0.343351545,0.329527677,0.343351545,0.314037301,0.273800975,0.273800975,0.273800975,0.273800975,0.273800975,0.301331024
12/24/2017 23:43,0.330813962,0.330813962,0.313841169,0.363988192,0.279525656,0.279525656,0.330813962,0.313841169,0.313841169,0.313841169,0.317084607
12/24/2017 23:45,0.37555157,0.311698102,0.359957295,0.343243096,0.343243096,0.358881319,0.359395129,0.363860768,0.343243096,0.343243096,0.350231657
12/24/2017 23:47,0.279525656,0.279525656,0.279525656,0.279525656,0.331190578,0.279525656,0.279525656,0.331190578,0.279525656,0.279525656,0.28985864
12/24/2017 23:49,0.313841169,0.313841169,0.313841169,0.313841169,0.313841169,0.313841169,0.318861973,0.313841169,0.313841169,0.313841169,0.314343249
12/24/2017 23:51,0.314037301,0.343351545,0.346371376,0.314207004,0.314037301,0.311698102,0.314037301,0.314037301,0.311698102,0.311698102,0.319517344
12/24/2017 23:53,0.331190578,0.279525656,0.317622437,0.266907517,0.331190578,0.331190578,0.331190578,0.331190578,0.279525656,0.311698102,0.311123226
12/24/2017 23:56,0.361317369,0.361317369,0.361317369,0.361317369,0.361317369,0.361317369,0.361317369,0.361317369,0.361317369,0.361317369,0.361317369
12/24/2017 23:58,0.287369672,0.308661039,0.265342287,0.265342287,0.265342287,0.265342287,0.308661039,0.265342287,0.265342287,0.265342287,0.276208776
12/25/2017 0:00,0.330427623,0.330427623,0.330427623,0.330427623,0.330427623,0.330427623,0.330427623,0.330427623,0.330427623,0.330427623,0.330427623
12/25/2017 0:02,0.330813962,0.330813962,0.313841169,0.289113101,0.363988192,0.330813962,0.330813962,0.313841169,0.363988192,0.363988192,0.333201587
12/25/2017 0:04,0.314037301,0.265342287,0.265342287,0.265342287,0.265342287,0.265342287,0.292851742,0.265342287,0.265342287,0.265342287,0.272962734
12/25/2017 0:06,0.279525656,0.279525656,0.313841169,0.313841169,0.279525656,0.279525656,0.279525656,0.330427623,0.279525656,0.358881319,0.299414522
12/25/2017 0:08,0.317622437,0.257828452,0.317622437,0.257828452,0.317622437,0.317622437,0.366339329,0.317622437,0.317622437,0.257828452,0.30455593
12/25/2017 0:11,0.314037301,0.314037301,0.314037301,0.314037301,0.314037301,0.314037301,0.314037301,0.314037301,0.314037301,0.314037301,0.314037301
12/25/2017 0:13,0.331190578,0.311336978,0.331190578,0.311336978,0.311336978,0.311336978,0.311336978,0.331190578,0.311336978,0.294868116,0.315646172
12/25/2017 0:15,0.314037301,0.273800975,0.313841169,0.274111712,0.273800975,0.24451318,0.311698102,0.24451318,0.296027592,0.274111712,0.28204559
12/25/2017 0:17,0.317622437,0.317622437,0.317622437,0.317622437,0.366339329,0.317622437,0.366339329,0.317622437,0.317622437,0.317622437,0.327365815
12/25/2017 0:19,0.279525656,0.330427623,0.313841169,0.313841169,0.279525656,0.279525656,0.313841169,0.363860768,0.313841169,0.330427623,0.311865766
12/25/2017 0:21,0.313841169,0.363988192,0.346160117,0.343243096,0.346160117,0.313841169,0.343243096,0.313841169,0.313841169,0.346053487,0.334421278
12/25/2017 0:23,0.314037301,0.313841169,0.346160117,0.313841169,0.314037301,0.313841169,0.346160117,0.363860768,0.313841169,0.346160117,0.32857804
12/25/2017 0:26,0.273800975,0.254009459,0.273800975,0.273800975,0.273800975,0.273800975,0.273800975,0.273800975,0.273800975,0.273800975,0.271821823
12/25/2017 0:28,0.314037301,0.313841169,0.346160117,0.313841169,0.362394133,0.313841169,0.314037301,0.313841169,0.313841169,0.313841169,0.321967587
12/25/2017 0:30,0.331190578,0.279525656,0.331190578,0.313841169,0.279525656,-1,-1,-1,-1,-1,-0.346472636
12/25/2017 0:32,0.313841169,0.313841169,0.346160117,0.343243096,0.361892955,0.313841169,0.313841169,0.313841169,0.313841169,0.313841169,0.324818435
12/25/2017 0:34,0.330813962,0.279525656,0.330813962,0.330813962,0.279525656,0.330813962,0.330813962,0.330813962,0.330813962,0.330813962,0.320556301
12/25/2017 0:36,0.311698102,0.311698102,0.311698102,0.315257681,0.311698102,0.311698102,0.311698102,0.358881319,0.311698102,0.311698102,0.316772381
12/25/2017 0:38,0.317622437,0.317622437,0.35322003,0.317622437,0.317622437,0.317622437,0.35322003,0.317622437,0.317622437,0.279525656,0.320932277
12/25/2017 0:40,0.311698102,0.311698102,0.311698102,0.274111712,0.311698102,0.311698102,0.311698102,0.311698102,0.311698102,0.311698102,0.307939463
12/25/2017 0:42,0.317622437,0.317622437,0.317622437,0.317622437,0.317622437,0.317622437,0.317622437,0.317622437,0.317622437,0.317622437,0.317622437
12/25/2017 0:44,0.314037301,0.314037301,0.314037301,0.265342287,0.314037301,0.346160117,0.346160117,0.314037301,0.346160117,0.314037301,0.318804645
12/25/2017 0:46,0.330813962,0.330813962,0.330813962,0.330813962,0.330813962,0.330813962,0.330813962,0.330813962,0.330813962,0.330813962,0.330813962
12/25/2017 0:48,0.314037301,0.314037301,0.35322003,0.35322003,0.35322003,0.314037301,0.314037301,0.314037301,0.314037301,0.314037301,0.32579212
12/25/2017 0:51,0.314037301,0.314037301,0.314037301,0.308661039,0.314037301,0.314037301,0.314037301,0.314037301,0.313841169,0.314037301,0.313480062
12/25/2017 0:53,0.279525656,0.279525656,0.314037301,0.279525656,0.314037301,0.279525656,0.314037301,0.314037301,0.311698102,0.279525656,0.296547559
12/25/2017 0:55,0.366360884,0.392612497,0.392612497,0.390537759,0.415778272,0.390537759,0.392612497,0.415778272,0.390537759,0.390537759,0.393790595
12/25/2017 0:57,0.330427623,0.358881319,0.361317369,0.361317369,0.361317369,0.361317369,0.343351545,0.330427623,0.330427623,0.358881319,0.349766653
12/25/2017 0:59,0.279525656,0.279525656,0.279525656,0.330813962,0.279525656,0.279525656,0.279525656,0.279525656,0.279525656,0.279525656,0.284654487
12/25/2017 1:01,0.279525656,0.279525656,0.299018853,0.313841169,0.317622437,0.279525656,0.279525656,0.279525656,0.279525656,0.330427623,0.293806402
12/25/2017 1:03,0.285910097,0.285910097,0.361317369,0.307528496,0.285910097,0.285910097,0.285910097,0.285910097,0.285910097,0.285910097,0.295612664
12/25/2017 1:05,0.320757988,0.3523138,0.362394133,0.390653626,0.320757988,0.320757988,0.3523138,0.320757988,0.320757988,0.320757988,0.338222329
12/25/2017 1:07,0.287369672,0.287369672,0.362815784,0.324492939,0.362815784,0.287369672,0.287369672,0.287369672,0.306082308,0.287369672,0.308042485
12/25/2017 1:10,0.284625374,0.284625374,0.284625374,0.265451786,0.284625374,0.344754721,0.244344788,0.344754721,0.284625374,0.284625374,0.290705826
12/25/2017 1:12,0.313841169,0.311698102,0.346160117,0.343243096,0.314037301,0.346160117,0.343351545,0.346160117,0.343243096,0.311698102,0.331959276
12/25/2017 1:14,0.279525656,0.279525656,0.279525656,0.279525656,0.279525656,0.279525656,0.279525656,0.279525656,0.329744889,0.330427623,0.289637776
12/25/2017 1:16,0.265342287,0.287369672,0.308661039,0.308661039,0.265342287,0.265342287,0.265342287,0.265342287,0.265342287,0.285910097,0.278265557
12/25/2017 1:18,0.313841169,0.279525656,0.317622437,0.313841169,0.317622437,0.279525656,0.279525656,0.313841169,0.313841169,0.279525656,0.300871217
12/25/2017 1:20,0.266648922,0.266648922,0.266648922,0.266648922,0.266648922,0.266648922,0.266648922,0.266648922,0.266648922,0.266648922,0.266648922
12/25/2017 1:22,0.362815784,0.362815784,0.362815784,0.362815784,0.314037301,0.314037301,0.362815784,0.362815784,0.314037301,0.314037301,0.343304391
12/25/2017 1:24,0.313841169,0.311698102,0.343243096,0.343243096,0.311698102,0.313841169,0.311698102,0.313841169,0.313841169,0.358881319,0.323582649
12/25/2017 1:26,0.265342287,0.314037301,0.346160117,0.313841169,0.314037301,0.346160117,0.314037301,0.265342287,0.265342287,0.313841169,0.305814134
12/25/2017 1:28,0.279525656,0.311698102,0.311698102,0.311698102,0.311698102,0.311698102,0.311698102,0.311698102,0.311698102,0.311698102,0.308480857
12/25/2017 1:31,0.329527677,0.360172483,0.375334463,0.361437046,0.330427623,0.36106117,0.36106117,0.36106117,0.36106117,0.36106117,0.356220514
12/25/2017 1:33,0.221867449,0.221867449,0.24426477,0.221867449,0.221867449,0.221867449,0.221867449,0.24426477,0.221867449,0.266447334,0.230804902
12/25/2017 1:35,0.279525656,0.330813962,0.314037301,0.330813962,0.314037301,0.314037301,0.330813962,0.314037301,0.330813962,0.314037301,0.317296801
12/25/2017 1:37,0.282261881,0.364745977,0.364745977,0.366339329,0.364745977,0.364745977,0.361317369,0.361317369,0.361317369,0.361317369,0.355285459
12/25/2017 1:39,0.359395129,0.359395129,0.359395129,0.359395129,0.359395129,0.311698102,0.359395129,0.330813962,0.311698102,0.359395129,0.346997607
12/25/2017 1:41,0.310195013,0.310195013,0.266447334,0.289192371,0.310195013,0.266447334,0.266447334,0.310195013,0.289192371,0.266447334,0.288495413
12/25/2017 1:44,0.363988192,0.363988192,0.363988192,0.363988192,0.363988192,0.36018955,0.363988192,0.363988192,0.363988192,0.363988192,0.363608328
12/25/2017 1:46,0.312172196,0.312172196,0.312172196,0.312172196,0.387841009,0.387841009,0.312172196,0.312172196,0.312172196,0.312172196,0.327305959
12/25/2017 1:48,0.279525656,0.279525656,0.330813962,0.330813962,0.279525656,0.279525656,0.330813962,0.330813962,0.279525656,0.330813962,0.305169809
12/25/2017 1:50,0.279525656,0.279525656,0.279525656,0.279525656,0.279525656,0.279525656,0.279525656,0.279525656,0.279525656,0.279525656,0.279525656
12/25/2017 1:52,0.317622437,0.317622437,0.382802668,0.348999608,0.348999608,0.363860768,0.35322003,0.314037301,0.363860768,0.361317369,0.3472343
12/25/2017 1:54,0.313841169,0.313841169,0.346160117,0.346160117,0.313841169,0.313841169,0.346160117,0.265342287,0.289192371,0.363860768,0.321224045
12/25/2017 1:56,0.289113101,0.346160117,0.394426836,0.363988192,0.363988192,0.363988192,0.308661039,0.308661039,0.265342287,0.363988192,0.336831719
12/25/2017 1:59,0.314037301,0.314037301,0.314037301,0.314037301,0.317622437,0.314037301,0.314037301,0.314037301,0.314037301,0.314037301,0.314395815
12/25/2017 2:01,0.24451318,0.24451318,0.313841169,0.313841169,0.313841169,0.24451318,0.289192371,0.289192371,0.289192371,0.289192371,0.283183253
12/25/2017 2:03,0.313841169,0.350818612,0.313841169,0.313841169,0.313841169,0.313841169,0.313841169,0.369810069,0.313841169,0.313841169,0.323135803
12/25/2017 2:05,0.314037301,0.362394133,0.314037301,0.362815784,0.314037301,0.360383379,0.314037301,0.314037301,0.314037301,0.361317369,0.333113447
12/25/2017 2:07,0.362815784,0.314037301,0.314037301,0.314037301,0.362815784,0.314037301,0.314037301,0.362815784,0.346160117,0.361317369,0.336611134
12/25/2017 2:10,0.314037301,0.343351545,0.343351545,0.343351545,0.314037301,0.343351545,0.343351545,0.314037301,0.314037301,0.311698102,0.328460503
12/25/2017 2:12,0.314037301,0.314037301,0.314037301,0.330813962,0.330813962,0.329744889,0.314037301,0.279525656,0.313841169,0.279525656,0.31204145
12/25/2017 2:14,0.287369672,0.314037301,0.314037301,0.287369672,0.287369672,0.314037301,0.285910097,0.287369672,0.265342287,0.361317369,0.300416034
12/25/2017 2:16,0.363988192,0.361883316,0.313841169,0.363988192,0.363988192,0.36018955,0.346160117,0.363988192,0.346160117,0.313841169,0.349802821
12/25/2017 2:18,0.279525656,0.273355214,0.279525656,0.279525656,0.279525656,0.279525656,0.330427623,0.279525656,0.294439426,0.330427623,0.290580382
12/25/2017 2:20,0.330813962,0.279525656,0.279525656,0.330813962,0.330813962,0.279525656,0.330813962,0.330813962,0.279525656,0.330813962,0.31029864
12/25/2017 2:22,0.313841169,0.313841169,0.313841169,0.313841169,0.313841169,0.313841169,0.346160117,0.313841169,0.274111712,0.346160117,0.316332013
12/25/2017 2:25,0.314037301,0.314037301,0.314037301,0.314037301,0.314037301,0.314037301,0.314037301,0.314037301,0.346160117,0.346160117,0.320461865
12/25/2017 2:27,0.330813962,0.330813962,0.330813962,0.330813962,0.330813962,0.330813962,0.330813962,0.330813962,0.279525656,0.330813962,0.325685132
12/25/2017 2:29,0.317622437,0.314037301,0.314037301,0.330813962,0.366339329,0.313841169,0.35322003,0.314037301,0.313841169,0.313841169,0.325163117
12/25/2017 2:31,0.330813962,0.314037301,0.362815784,0.330813962,0.330813962,0.330813962,0.362815784,0.330813962,0.314037301,0.330813962,0.333858995
12/25/2017 2:33,0.346160117,0.346160117,0.346160117,0.346160117,0.346160117,0.346160117,0.346160117,0.346160117,0.346160117,0.393240562,0.350868161
12/25/2017 2:35,0.330813962,0.330813962,0.330813962,0.330813962,0.330813962,0.330813962,0.359395129,0.330813962,0.359395129,0.330813962,0.336530196
12/25/2017 2:37,0.362815784,0.346160117,0.346160117,0.363988192,0.279525656,0.346160117,0.314037301,0.346160117,0.313841169,0.363860768,0.338270934
12/25/2017 2:39,0.330721737,0.314000467,0.262480404,0.318861973,0.330813962,0.314000467,0.330813962,0.318861973,0.314000467,0.318861973,0.315341738
12/25/2017 2:41,0.330813962,0.330427623,0.330427623,0.330813962,0.330813962,0.330813962,0.330427623,0.330813962,0.330427623,0.330427623,0.330620793
12/25/2017 2:44,0.330813962,0.311698102,0.279525656,0.330813962,0.359395129,0.313841169,0.343351545,0.330813962,0.343243096,0.313841169,0.325733775
12/25/2017 2:46,0.279525656,0.279525656,0.279525656,0.279525656,0.279525656,0.279525656,0.279525656,0.279525656,0.279525656,0.279525656,0.279525656
12/25/2017 2:48,0.362815784,0.346160117,0.346160117,0.363988192,0.362815784,0.346160117,0.346160117,0.346160117,0.346160117,0.394426836,0.35610073
12/25/2017 2:50,0.330813962,0.330813962,0.282650955,0.266648922,0.266648922,0.330813962,0.266648922,0.330813962,0.266648922,0.330813962,0.300331645
12/25/2017 2:52,0.279525656,0.314037301,0.279525656,0.279525656,0.330427623,0.314037301,0.314037301,0.330427623,0.279525656,0.330427623,0.30514974
12/25/2017 2:54,0.359395129,0.343527569,0.343527569,0.388118248,0.311698102,0.343243096,0.311698102,0.343527569,0.311698102,0.359395129,0.341582861
12/25/2017 2:56,0.242464108,0.262839868,0.314037301,0.314037301,0.300880036,0.2639318,0.33837564,0.300880036,0.252019529,0.362394133,0.295185975
12/25/2017 2:58,0.289113101,0.313841169,0.313841169,0.289113101,0.289113101,0.277903744,0.289113101,0.289113101,0.274111712,0.289113101,0.29143764
12/25/2017 3:01,0.279525656,0.330427623,0.330427623,0.331190578,0.330427623,0.330427623,0.380234306,0.330427623,0.330427623,0.330427623,0.33039439
12/25/2017 3:03,0.287369672,0.24426477,0.307528496,0.287369672,0.326323565,0.307528496,0.348313203,0.308661039,0.307528496,0.348313203,0.307320061
12/25/2017 3:05,0.314037301,0.343527569,0.346371376,0.314207004,0.363666745,0.329744889,0.35322003,0.35322003,0.314207004,0.343527569,0.337572952
12/25/2017 3:07,0.330813962,0.330813962,0.330813962,0.330813962,0.330813962,0.363988192,0.330813962,0.330813962,0.330813962,0.363988192,0.337448808
12/25/2017 3:09,0.279525656,0.279525656,0.279525656,0.279525656,0.279525656,0.279525656,0.279525656,0.279525656,0.279525656,0.311698102,0.282742901
12/25/2017 3:11,0.362815784,0.346371376,0.36180849,0.362815784,0.362815784,0.346160117,0.362815784,0.362815784,0.361317369,0.362394133,0.359213041
12/25/2017 3:13,0.266648922,0.221867449,0.254009459,0.221867449,0.221867449,0.221867449,0.254009459,0.221867449,0.221867449,0.221867449,0.232773998
12/25/2017 3:16,0.313841169,0.313841169,0.313841169,0.313841169,0.363860768,0.313841169,0.313841169,0.313841169,0.313841169,0.313841169,0.318843129
12/25/2017 3:18,0.299996561,0.317622437,0.277903744,0.266648922,0.299996561,0.277903744,0.298517245,0.299996561,0.24451318,0.289113101,0.287221206
12/25/2017 3:20,0.389383274,0.311698102,0.343351545,0.330813962,0.389383274,0.314037301,0.343351545,0.359395129,0.343351545,0.359395129,0.348416081
