1515998029.420613,0.3946819720262395,0.27921997352039407,0.26433220388772422,0.37809958728528442,0.42140127143902661,0.38598524541183843,0.38595024489742352,0.38131029177827769,0.48292269550224687,0.30396133646508983,0.39139985658296084,0.29628039138893192,0.34127334292750111,0.28378962265905128,0.35164785066465287,0.24043749973867934,0.73213742195449338,0.27716926805254194,0.36945018287824294,0.40031812672218992,0.36808841928913949
1515998155.540379,0.35700303772204678,0.42288408849709935,0.30418990862732115,0.34896905660512628,0.35739884473300032,0.40610908727919631,0.2742038676014476,0.52947045081706334,0.38676256240832185,0.35289516650354325,0.39617731787783961,0.30469686402058832,0.37135171207236367,0.30084738640949238,0.42140127143902661,0.25967793098958752,0.3614799741406976,0.73213742195449361,0.44290318166226789,0.4042088584228184,0.38673839948916711
1515998282.653624,0.6961937295264653,0.31204298403336139,0.37144280293975845,0.29006811860040105,0.41310434645452582,0.40158155433361664,0.36263589529983908,0.38588438560058658,0.22678885228529153,0.28640447464691038,0.3717224850411468,0.37135171207236356,0.24587572885985653,0.30396133646508972,0.44213304517758045,0.34010797499772905,0.31449435615040078,0.3927216803964792,0.28781627139088123,0.27305838383385417,0.35446950590530685
1515998408.575062,0.42606464619689044,0.36992164175658532,0.47890709433130124,0.35543254098019705,0.40632581115032274,0.40375801748230167,0.3214556126732292,0.38886614820846394,0.29444750414952248,0.36049485307486517,0.36533463798102794,0.38339685855133737,0.34202746079584478,0.27040119589073675,0.32791925091365148,0.7321382246461684,0.3512202050307453,0.35355413489217352,0.38716111704273398,0.27469805562040051,0.37967625056842497
1515998530.457657,0.4678795862306141,0.34400297777991612,0.2459487928100661,0.40200632031525413,0.51433329847468223,0.36815968204539556,0.35246143430448534,0.25362940857603183,0.59871470266218174,0.3008631631050761,0.41347831206933999,0.4042070254418717,0.39979216886639779,0.4070547562633916,0.254967610464297,0.42140127143902661,0.3743033381918659,0.26605100305557217,0.73213742195449361,0.37949507418255163,0.39504436741162557
1515998657.485652,0.36001824464296522,0.41551534674666435,0.41836147809497126,0.35023021956611755,0.2342139963829924,0.28184843507662205,0.60243946815720317,0.26521112227659271,0.41310434645452576,0.26712449962340234,0.6961937295264653,0.39272168039647914,0.44278518589210203,0.27898962207417116,0.32145372491788443,0.33454687991505699,0.36328733320078865,0.40041033992309705,0.35335565606814934,0.3737501680581371,0.37827807384971945
1515998784.103864,0.2166169726857409,0.29237891076724098,0.33157481532675309,0.73213742195449338,0.3829685420759586,0.18275423289314302,0.3195016089628796,0.34202456295741046,0.56627049246308236,0.46787958623061421,0.34875136559453923,0.41693255338702251,0.32145372491788443,0.31615701339867697,0.43043653704161811,0.35068766448147287,0.28799696479887521,0.42140127143902661,0.34904780261873058,0.37135171207236367,0.37241618780337632
1515998909.189291,0.38707478426788205,0.28815324255550456,0.36113365995059132,0.29608188791968038,0.34118079897899861,0.35984534567076143,0.35071832118349405,0.37185859993841669,0.23080623719003643,0.36634334577284972,0.3615984470757071,0.39404638371642281,0.18880575609606701,0.42064328651376559,0.28623846755660953,0.41628552601182828,0.31036617525545518,0.38441216915176657,0.21000338335050608,0.73213742195449361,0.35288666200554181
1515999038.413862,0.39737969441002957,0.34202456295741046,0.39853028011241259,0.42827992538916632,0.42064328651376559,0.30085425180348346,0.30703597143280587,0.34673407093437913,0.37649408264921247,0.36806875960925728,0.38547659633888504,0.41019670943021047,0.32429961655139183,0.73213742195449349,0.37135171207236367,0.2635720200748034,0.41207488907033812,0.46787958623061421,0.44645078235665442,0.37744141066297732,0.39384628152773271
1515999166.169603,0.35538166550083383,0.36673278699675427,0.47095604365884991,0.40575725134426166,0.43133209297963865,0.4197087892778712,0.31132625361537936,0.31215109431849403,0.250486184170571,0.38407627569876446,0.38795735510322421,0.26605100305557217,0.15756049311510589,0.57221761310965502,0.3073537711937363,0.26348177090015179,0.36203884382150536,0.42064328651376559,0.37986152555819258,0.43312454794281541,0.36290993239375713
1515999295.681144,0.37997972312040967,0.33638704454230195,0.42140127143902661,0.32028470537554599,0.42827992538916621,0.2860435043947761,0.32925722696488369,0.30033706374851032,0.32145372491788449,0.25437720218279425,0.32833959035452998,0.29912024156415923,0.27101389221491778,0.35422370255475949,0.30746247263017706,0.45508097578857054,0.77468869051880562,0.41544822324971048,0.38411642296517862,0.37796250373613877,0.36726290538261241
1515999424.323577,0.40526877072582074,0.29332073728004937,0.39225259006503166,0.40652516533158767,0.32145372491788449,0.34320011690806401,0.32597917484363453,0.34772288343286711,0.31448585609192381,0.42140127143902673,0.41521100668468935,0.27706123261538068,0.31830956501701146,0.43161663901640923,0.29662834504815822,0.38876682179427285,0.39138064329060185,0.31225709447402228,0.28913546935153234,0.73213742195449361,0.37120572651412309
1515999546.002547,0.40360711458222776,0.26165902579487715,0.32607719786660683,0.32936043843256846,0.41236300568134271,0.3915341185784017,0.33897662671698087,0.38211311693587202,0.46787958623061432,0.4178228557674557,0.353560802710714,0.38141086959891796,0.39087078189216579,0.35305048428593883,0.34309084952281871,0.34882257332867084,0.32145372491788449,0.73213742195449349,0.36691634146784646,0.26294862726271639,0.37928277817645573
1515999677.553413,0.73213742195449361,0.31914148601165521,0.26568311288559981,0.41573385278798475,0.39853028011241276,0.37649408264921247,0.39784562347309355,0.61292292100241319,0.26605100305557217,0.42080381159183161,0.31791191484452747,0.23889037575599761,0.37212204598959997,0.37667665970650982,0.42064328651376554,0.41051137400068916,0.35311767529827981,0.329984271761462,0.45519645360538608,0.26827345993012103,0.38743355564653037
1515999805.301187,0.21425735566932311,0.33200940531162193,0.36874091331894526,0.37986152555819258,0.34713921536801257,0.39276392616439637,0.32225972204527653,0.30257990157428399,0.35422936364211222,0.44832803417617012,0.28239866654620055,0.73213742195449361,0.32850866038903803,0.58003477278028082,0.24955978629632486,0.32145372491788443,0.53206404837824539,0.26055374403866227,0.29354240982472785,0.46787958623061432,0.37551510920924031
1515999930.127173,0.31588954543569658,0.58005522755310046,0.31775579800648523,0.37986152555819258,0.41693255338702262,0.30536788898784778,0.57488552888108213,0.3347779973235786,0.41051137400068916,0.36473767684140518,0.29266563692945591,0.37400953403093468,0.4049447794326787,0.3985302801124127,0.39225259006503166,0.73213742195449338,0.38708410483263239,0.32145372491788449,0.41491740210967115,0.37088696600062648,0.40448287781804604
1516000059.17163,0.30799262141164041,0.31226519507847439,0.38453554165074189,0.3601527498806591,0.39468197202623956,0.37075249245285863,0.32560133296522475,0.43328595356555055,0.30367159268034333,0.22803036199145671,0.73213742195449349,0.39225259006503166,0.49142629224674661,0.4316381964754073,0.42454707761380994,0.27566809919647128,0.30084738640949243,0.3924734009818332,0.40016130951987555,0.37673348865592687,0.38194275384111387
1516000188.610547,0.55019712732782255,0.30722580558240059,0.42064328651376559,0.31820839647803156,0.49938870547745218,0.35527972218332243,0.35498381520645961,0.42271292851512249,0.28982534627744683,0.35750592148240212,0.38283693043062389,0.30702996756995782,0.26476283310077653,0.31031708630970745,0.36465341483581964,0.39366745840902878,0.42132548090673172,0.36851682403882807,0.27403839837039656,0.2635720200748034,0.36133457345454495
1516000319.297791,0.41452977564332993,0.42828537160183294,0.27569620954097995,0.33290720145674546,0.47451504895208096,0.30003388800300546,0.37649728570802998,0.29097451563896437,0.68975030120876391,0.30633856637357654,0.46788222789664757,0.73213822464616851,0.14284482525419712,0.42936878039794468,0.19682041944055875,0.22319641577975369,0.36634671626335724,0.33824756873003026,0.27706499554358144,0.37159143299936981,0.37175148855394591
1516000444.507308,0.35517815564073107,0.73213742195449361,0.38937645163956669,0.38661617633703793,0.3510021246804404,0.35167076266775055,0.41692982218174973,0.30084738640949243,0.36388086951044352,0.35584061066846462,0.35140595781610062,0.27570527308846426,0.27554374173877583,0.29046712069918379,0.29087134751079202,0.32205165389991602,0.33330755547561947,0.22707645177443045,0.37135171207236362,0.24569106886941508,0.34934758323176157
1516000571.171899,0.36340008008136082,0.46787958623061421,0.73213742195449361,0.26740299731199146,0.41782285576745581,0.45300727042531397,0.29967074562984963,0.39561239837484702,0.35554642725672647,0.28510661979050778,0.26703947602184808,0.34594525700577883,0.32145372491788443,0.35939292099831732,0.36640168640736287,0.31029740325602762,0.29899133586110621,0.34206639859456328,0.28817077579114792,0.35136982252905719,0.36443576021031271
1516000702.234703,0.45812285444829737,0.49096049684212179,0.30084928266841221,0.73213822464616851,0.26811437001365651,0.39882926021704285,0.40273162125559986,0.28788076525613715,0.3350418713264931,0.33957613065158282,0.2605674553243299,0.29629678581948921,0.44649398155090925,0.35520135957582244,0.41017526808592714,0.59999045019383812,0.47500755782004334,0.34202746079584478,0.44684074608738361,0.36797924894771999,0.40074125957634099
1516000831.112174,0.37135171207236362,0.36658294356033017,0.28224233390206899,0.4623794120407137,0.3733068236377492,0.73213742195449349,0.41272350668878988,0.37484062239306865,0.30396133646508983,0.31313216519889242,0.37713465499190968,0.30059254306108452,0.42654007357382406,0.31500674302983372,0.21591321817531473,0.43609432098113354,0.29836335459977648,0.32063765622156853,0.3255940782087593,0.39130385080988062,0.36999193857833224
1516000969.095096,0.73213822464616851,0.39618128292575217,0.3774272945511411,0.35730151279386263,0.27495812772306344,0.37906915091884025,0.38063097714359639,0.33706714213975497,0.30952327202156166,0.36474699820913331,0.31589294725849149,0.28842487993506821,0.26442831943848411,0.28424324727772871,0.31173585324406172,0.28977026063276279,0.57236198732221,0.3214556126732292,0.36052073761528164,0.3969892691329967,0.36574335488015941
1516001097.520253,0.29554006387476617,0.3193081325713199,0.27904616876980759,0.30084738640949238,0.31111965023922095,0.39414645635917817,0.33581716457696803,0.3717224850411468,0.27803036175610013,0.46787958623061432,0.3676371274282183,0.23414181623789623,0.43348002210276426,0.73213742195449361,0.3830162531658251,0.57221761310965502,0.41455988516787634,0.40134876977795891,0.40632275429021059,0.35070448241080493,0.38245118007371592
1516001235.115868,0.30458588579624613,0.36681533530595323,0.46787958623061421,0.32826116563443464,0.31994334580007111,0.44290318166226789,0.40652516533158767,0.30990435876889266,0.73213742195449338,0.39853028011241259,0.33496446544178982,0.42053959439764083,0.28151446573205285,0.42140127143902661,0.33176052668411798,0.28248485910380638,0.29285699288988443,0.42271292851512249,0.32145372491788449,0.12328728754126154,0.36552309216297807
1516001370.920836,0.39481076175437735,0.57488552888108202,0.28807626221522559,0.27076425450171016,0.30076032495499949,0.37448329309115402,0.38147788012639816,0.32118965093124702,0.31243052886621747,0.40286502086181153,0.3335920612904098,0.42916030002862471,0.35441036416469668,0.33552660890685326,0.26056334260291442,0.73213742195449361,0.40429170746137333,0.22027559394431115,0.42140127143902673,0.30396133646508972,0.37085317572210086
1516001505.222369,0.35760085783401541,0.28273772262477403,0.10762083028015224,0.39630702658345285,0.24300984676796725,0.44832803417617012,0.42027913324215271,0.46386325318710497,0.30382273471680044,0.44693127436218516,0.32589529241690285,0.35972332138574087,0.42064328651376559,0.24969208162853115,0.38322261719785133,0.3574625129813791,0.31223120128542103,0.24471667499159261,0.37322620562528963,0.32875828923905714,0.34130360985201535
1516001639.063446,0.33714061673201001,0.18991594006474563,0.43001644201673167,0.46787958623061421,0.45564259159454207,0.34170125259222683,0.36300134764313591,0.26109082383933757,0.73213742195449361,0.3020203569292908,0.24757043488804528,0.32222986539908255,0.31679048349251127,0.32145372491788449,0.25877122957411625,0.31052433430409643,0.41711664486892958,0.37040454413982565,0.32517329744448092,0.34818321080288928,0.3559382074714495
1516001775.420504,0.41741915961506121,0.51291619818391398,0.24112852635183302,0.36815004242335359,0.38503398801723798,0.40508089792189328,0.73213742195449361,0.36042104759835197,0.34712603914043111,0.42140127143902673,0.33890747404389032,0.39561239837484707,0.31518273121000784,0.37262467567404062,0.3680958855027498,0.30888789088226498,0.35452658940088488,0.44860098441573681,0.30084738640949238,0.36155193784964601,0.38778262732045793
1516001905.92039,0.34179654356857059,0.31588954543569658,0.32145372491788443,0.39146460300940933,0.37933217466847957,0.36894173390287155,0.3336325214296253,0.73213742195449361,0.35563814349891026,0.4155732823015571,0.43395467326953208,0.31358485212887344,0.34600704535046117,0.67409869702611325,0.38895979716871765,0.28113525187808841,0.34952451115760091,0.31130347860986879,0.28862430514407783,0.36769469941911109,0.38553735029199715
1516002040.511023,0.34870187884750781,0.2279830837801243,0.37492952536001345,0.42996249171825573,0.41031463128705414,0.46505238513950059,0.41310434645452576,0.35523682344245194,0.46787958623061421,0.40074882164536474,0.29554006387476617,0.3743229391889763,0.29196677847493241,0.28146293402181377,0.32145372491788443,0.3197709908723752,0.73213742195449338,0.2865804288610182,0.41491740210967115,0.36116262989370307,0.37866144440375232
1516002162.630612,0.32155044096840452,0.37135171207236367,0.29643342133583434,0.51020793141559495,0.26985951005586684,0.34202456295741046,0.41228050432829538,0.32057834866956025,0.41563874759985664,0.47095604365884985,0.30703597143280587,0.34008953413944626,0.23624284940849183,0.30971770342020466,0.34845048021566394,0.39712655475795056,0.38671737872530432,0.2922841677769093,0.39404638371642287,0.20052186987556775,0.34715570582654021
1516002291.113389,0.25700210137554397,0.4504559224054458,0.28612347599998783,0.29870549341482328,0.40937297628863056,0.38694044386904769,0.39225594871040953,0.73213822464616851,0.36337116376458922,0.4556518702812844,0.3262034028300439,0.42140425622931899,0.40296043860709929,0.40503086598055715,0.14174376521137944,0.45030629663466781,0.29770688243349203,0.27484893327424764,0.36647235229592695,0.30181900170511261,0.37102569079788883
1516002417.621669,0.24493132011432617,0.39474084659965059,0.4178228557674557,0.34202456295741046,0.4003960447298282,0.3611135795443885,0.3112063754539835,0.40068492649720666,0.31867499283341294,0.30143318950945663,0.41466048353987872,0.29911213843201312,0.4082021517653599,0.33278255263138001,0.33065133029713906,0.37649408264921252,0.26268796708359754,0.32145372491788443,0.73213742195449361,0.25581908866186093,0.361351481796997
1516002545.619642,0.42606181788051128,0.32660015916770263,0.40285529203050086,0.33891287982832602,0.33315836069804583,0.35659533234574264,0.73213742195449338,0.42483464336675203,0.23131499468162234,0.34268976814873381,0.38672835929200233,0.46712316975677287,0.29032785969756575,0.32145372491788449,0.27189016899707408,0.36634334577284977,0.29926669627655184,0.42140127143902661,0.30197223687684421,0.40901652472264044,0.3725342013925822
1516002674.917502,0.30022177946171336,0.3682385629280252,0.34055916779476791,0.33147042415318562,0.41520591950168306,0.37135171207236362,0.23826959337242748,0.38747406712580956,0.42140127143902661,0.31616571855205705,0.4206432865137657,0.73213742195449338,0.30084738640949238,0.35559264304785343,0.29781968558692651,0.31662887774948234,0.41045912803671375,0.36568548905906434,0.38994460229704347,0.37979752022659852,0.3729957128641247
1516002804.456257,0.27548201016018398,0.44713329532884438,0.36620814120892825,0.26556490023068213,0.43873717889695085,0.35662562505034234,0.23385152408815743,0.37135171207236373,0.30084738640949243,0.42064328651376559,0.34335006920292149,0.38976914031780069,0.31524311427565194,0.73213742195449338,0.31423710635361135,0.4109430756621239,0.33177761771594766,0.39477355585153401,0.40279977762796859,0.38586021031696099,0.37486680746193624
1516002939.983717,0.32674683187189246,0.73213742195449361,0.42140127143902673,0.2883349722340055,0.23659565752725259,0.32305865238741882,0.32145372491788443,0.38884753975049891,0.33155920490470242,0.29440091084209669,0.34894727148338545,0.46787958623061421,0.283647987677973,0.34528693393924298,0.42476715061049652,0.41310434645452576,0.29333731551994013,0.27585502355636093,0.37671529457910707,0.36182155974150088,0.36279493288112097
1516003070.279686,0.29208932966630796,0.40790433724047687,0.34440773575984523,0.44109140188068824,0.17616465804462511,0.32145372491788449,0.37007410071677821,0.42140127143902673,0.42064328651376559,0.40943115228847671,0.42746425793507747,0.33634543865739008,0.30822333756006559,0.41595658978619438,0.34460065254938149,0.3580710031946791,0.26164846138515496,0.37262740789286575,0.30531646633234666,0.40584599199255172,0.35703803028767911
1516003196.471487,0.27561120603888267,0.49514109493841307,0.3372852423424243,0.41346829897637444,0.33479658019754871,0.40632275429021059,0.38541473850669372,0.43853190694170535,0.28751381735865106,0.34158806826039351,0.34179011140792342,0.36557902002440967,0.34775668170357643,0.42140127143902661,0.32144858346183386,0.73213742195449361,0.39507041147751432,0.33207487103298916,0.42560793652054218,0.27021726436238891,0.38343786406179975
1516003325.86385,0.34277230021073574,0.36190393005976024,0.59871470266218174,0.39174963704210081,0.41350596505631776,0.25480876610991843,0.43295499198541137,0.42064328651376559,0.39853028011241259,0.38036018390398907,0.32792827531935237,0.30456021534530542,0.35622749517090574,0.73213742195449338,0.44401025381082526,0.47687339779232668,0.26723728823234816,0.30084738640949238,0.29007612679075889,0.32333042023224617,0.39095861623573236
1516003451.748568,0.40035861248019539,0.73213822464616851,0.39729611208585047,0.38625361055962032,0.32145561267322931,0.4203622125244455,0.51021034770494145,0.3674240367486884,0.34422606570858588,0.29774678672561883,0.20886942016155552,0.2683408441924211,0.28219143344352382,0.3713550157334124,0.29147140113699493,0.33488348003869539,0.31552654795312118,0.41051518223214234,0.43609706030226852,0.28486535771054039,0.36907936823810095
1516003579.160788,0.29083627060866235,0.30375255974972137,0.41351795486464038,0.73213742195449361,0.3924734009818332,0.31840263227492999,0.39951287082401821,0.18732925352237131,0.46787958623061421,0.27344488042065618,0.3898944388375577,0.31223463414860031,0.34139547643724705,0.38044280411675924,0.37135171207236362,0.25268244588999578,0.28515375892156458,0.33548657068826127,0.42140127143902673,0.4208038115918315,0.36450668777875739
1516003721.27557,0.43195758554086011,0.26871770378713095,0.36185341544120531,0.35370721444431391,0.28378962265905128,0.33599240469943059,0.36745302751189546,0.2678415714646013,0.35575591544002644,0.27503373471969039,0.31411815859973929,0.34710765298297519,0.6961937295264653,0.27987963267817301,0.43102236860896986,0.43810945830365561,0.32414262691465318,0.45695323712679609,0.35200881481518392,0.23057539194266502,0.35861066336037412
1516003860.248183,0.22258050372770605,0.3039630582970253,0.27529335491502754,0.24943463766755833,0.35754017373011643,0.28767162020915843,0.33243503945680292,0.37444721952529175,0.24163644659726455,0.33959056535243753,0.38875695200781885,0.34718653884747758,0.34165688352330298,0.41996233345577816,0.40707794626685345,0.34150036501661524,0.57221866232282503,0.35915117769183247,0.37649728570803009,0.30420049359287094,0.34214006289558974
1516003998.417965,0.37135171207236373,0.35640954331025004,0.3311263309886841,0.3327220624195964,0.41202348008398182,0.28332719783337906,0.31520021996862774,0.23839021402320348,0.40130443145516892,0.27403839837039651,0.27492360707455926,0.3937035878035452,0.35918883530224882,0.33104132642553807,0.28883217069010486,0.24599955886757979,0.35270666896774949,0.32145372491788443,0.30888789088226493,0.30650203575175489,0.32495664986044409
1516004130.668441,0.26437200769063895,0.36583894240913556,0.39141785235644272,0.73213742195449361,0.26190741699723363,0.29665824317357059,0.32957973524090811,0.27334295981468604,0.29646688800565058,0.33432226047992536,0.21430247793238716,0.42064328651376559,0.38708220499673274,0.30829816346032757,0.36466763893945014,0.2822159014076055,0.47972642548101729,0.32145372491788449,0.43376107936843444,0.30976039885330542,0.35339775149967978
1516004267.795138,0.73213742195449338,0.378173859630897,0.34202456295741041,0.37135171207236373,0.34004809060576086,0.29677336008097077,0.41161937405517329,0.25197209931756015,0.41802923031585432,0.39425966145877578,0.28697185275303067,0.42860093743727523,0.39061755640123941,0.38150499700459778,0.23151232730271049,0.36017729081002331,0.37753039782839493,0.26951975412642515,0.36255402253697866,0.36998829958692764,0.3697683404118432
1516004402.348341,0.39415195551840121,0.37185475398305995,0.4744631007260714,0.5081811051354177,0.30084928266841227,0.382839681870833,0.25418572853441734,0.34675079049835272,0.43593107277017457,0.37135501573341234,0.1452784927645151,0.32541567314470021,0.28363479133950215,0.36638915645626985,0.31524696697621163,0.55019821824863135,0.36573730544814731,0.25804211598352739,0.73213822464616851,0.43577561625938299,0.38092095243528046
1516004538.869615,0.41717180957781286,0.34170137688089619,0.35400967842127307,0.33368078892295605,0.42140127143902661,0.36440472025624393,0.37951518797829886,0.35615648687619816,0.32293289980967649,0.46787958623061432,0.40421496496732301,0.28654372073799467,0.73213742195449338,0.32145372491788449,0.29220586084837613,0.31277677038334079,0.39225259006503166,0.41220122717830926,0.25160993000152188,0.37726250951501022,0.37707562634811415
1516004670.848356,0.35470012108214505,0.32343748003426392,0.286673047337557,0.32892089969228927,0.53762096921179769,0.43195758554086011,0.58874050282324819,0.42140127143902661,0.41310434645452582,0.24755075657296186,0.26353691094674353,0.42064328651376559,0.35457154923113843,0.46787958623061432,0.29822948832924318,0.22478381955744831,0.60568384673270237,0.73213742195449338,0.26605100305557211,0.35135117807108862,0.39594875354057424
1516004800.580203,0.41300689168117605,0.42654007357382395,0.42876239162036345,0.44715170778954272,0.52787885500543186,0.33312207572946884,0.38050186653202978,0.34885253839337438,0.30359719062096219,0.42064328651376559,0.34930230662574863,0.3736429788735664,0.33083614235380987,0.41051137400068916,0.34781826673180144,0.29867074165799695,0.30084738640949238,0.27342676594579995,0.27403839837039645,0.34466270636909291,0.3666906972399166
1516004938.318688,0.30514870277610978,0.2279256596978779,0.41494591623503352,0.28495545892761998,0.30352660234691536,0.73213742195449361,0.25802195292445729,0.26605100305557211,0.38331616022374937,0.42321489695692094,0.45615556474515201,0.21914347771607506,0.39126473523790695,0.34189582927698825,0.31382918247310954,0.29501186669170759,0.35538166550083383,0.35190558085296814,0.3679552069352362,0.33673071745691774,0.35142588009928222
1516005070.743894,0.47472923884344037,0.33744256405681683,0.31606526553308567,0.42140127143902661,0.30110479942774188,0.26712449962340229,0.38407627569876446,0.73213742195449361,0.52692742508471624,0.4186900536920441,0.42186437366423013,0.47095604365884991,0.5025782268652802,0.38641810467415499,0.30396133646508983,0.40420702544187159,0.31816382482744315,0.46353051452779342,0.22192156362943799,0.18209869614396751,0.3927699262625825
1516005212.521212,0.34048155203078057,0.41310434645452582,0.26140382810650686,0.33829650076277529,0.3568591083495406,0.32432838866131825,0.35734969855894383,0.17972433094337859,0.73213742195449338,0.28770011756214653,0.249179804878982,0.28889107701396688,0.4678795862306141,0.23178302044203497,0.37135171207236367,0.3007998576329024,0.23956508990956654,0.39299948090883763,0.32714098218202392,0.36156940966786788,0.34112726571617846
1516005348.04021,0.2494652310620819,0.31404584162494859,0.27817102280506101,0.24466805308360146,0.2682098849534521,0.32145372491788443,0.73213742195449361,0.22680157669562256,0.54476972745316554,0.42140127143902661,0.42827992538916621,0.3893107604516346,0.34084946702888236,0.29018302521885686,0.34875136559453923,0.30367928711666148,0.31239143559579752,0.47095604365884985,0.33622893844145696,0.37167613420493179,0.35967150693450572
1516005476.059017,0.32047145105230324,0.34486809688237574,0.30988591591477233,0.46787958623061421,0.28041264383870118,0.30661935397670459,0.36788080001121698,0.36095908597649484,0.27603356504751941,0.39913225811429681,0.3673845736398399,0.34995911213411823,0.37890798987712093,0.39631501714501655,0.57328409146406112,0.37135171207236367,0.403752439051342,0.73213742195449338,0.41031463128705425,0.32145372491788443,0.38695017352941469
1516005610.425691,0.40200632031525424,0.31993942769896239,0.29288017293231094,0.3504578565814257,0.3361411722335273,0.38926413589205666,0.36191760746838841,0.42140127143902673,0.34781043300590819,0.38708410483263239,0.31248570748774862,0.39370358780354525,0.17495568638882975,0.29353888224443347,0.23543969705214246,0.57221761310965502,0.32145372491788449,0.41788892540511047,0.34698613020484065,0.44664088167646454,0.35621066693450743
1516005749.139093,0.42064570474400187,0.39576433268596001,0.48263208173257566,0.29266899114216527,0.73213822464616829,0.3214556126732292,0.37644108106850738,0.45035079016158547,0.44740779423028953,0.39225594871040953,0.33205557492879129,0.36787825414642794,0.36320336507219636,0.33957613065158287,0.18228014840814194,0.30023437233936512,0.37697087330312096,0.43483599740550521,0.32649749361136887,0.29017468707511102,0.38127337293682512
1516005881.281764,0.28919615971921619,0.32232444246248348,0.73213742195449349,0.29199321715592425,0.301850052835551,0.22466458883419521,0.32772226812165917,0.30526486058598579,0.42827992538916615,0.31969155222834444,0.45925448694749116,0.35383998626948926,0.41742436486178691,0.23138822657791686,0.26825787598901807,0.26593612579563197,0.26825372037920675,0.42140127143902661,0.40866089952916607,0.35827754155643116,0.34979094943160915
1516006009.720045,0.39481076175437724,0.38011397348314674,0.45030653667321119,0.26839994374372333,0.29554006387476622,0.32205165389991608,0.37135171207236367,0.37220336918566843,0.4301437384909052,0.25577819416270825,0.36302925465322711,0.30503762433549275,0.38587006880928126,0.35917845286900202,0.34031411594116956,0.30539325383739224,0.30376381213717718,0.73213742195449361,0.30084738640949238,0.42068157676234963,0.36784764575249318
1516006140.773241,0.38704464083102041,0.60268243259619703,0.42064328651376554,0.24490219719717526,0.34965312592126907,0.27894965358676943,0.24770409606532978,0.29266563692945591,0.35496745310948796,0.34242329155034312,0.44088354353585757,0.46787958623061432,0.42178669205135205,0.41051137400068916,0.33894201273073488,0.32932061431694293,0.4145781395901259,0.30636835845122345,0.49589377593627038,0.31662548677862173,0.37322126989616233
1516006269.964231,0.30960225171674088,0.41310434645452582,0.73213742195449338,0.2705406086078711,0.36809234869529306,0.27981401790861404,0.34856963506801975,0.36128152085664461,0.34021313161428074,0.36729668859406223,0.29396435234428947,0.34028259074565925,0.29231936572631939,0.37805856543250183,0.39139742649590409,0.47155915111098673,0.34424734048947636,0.33957255669196679,0.28438647516459575,0.25139191952865703,0.3588915857600451
1516006397.902486,0.33271133521039231,0.31067428123281599,0.4003960447298282,0.73213742195449338,0.28378962265905122,0.28959110647266334,0.33514531907775236,0.39299948090883763,0.25686968153069134,0.36705987767039738,0.59871470266218174,0.42031211536946006,0.32500655042907517,0.49270136394918057,0.30913138104893817,0.32145372491788449,0.29537249432179868,0.264008071011954,0.32937338580159736,0.27549731599624927,0.36664726384776214
1516006517.325864,0.37575899342488628,0.30566969212980133,0.73213742195449361,0.36974713182510249,0.40514318817689282,0.39979909750897941,0.39572685545624536,0.30396133646508977,0.36273522119244278,0.37868481057489634,0.27544280102566743,0.29190575875472424,0.36634334577284977,0.36106946493831249,0.29039334027211006,0.26661456204129624,0.3887668217942728,0.42916030002862476,0.28821415076854201,0.29594263755689609,0.36416084658310627
1516006645.253855,0.3504537690158338,0.28607833649382935,0.403752439051342,0.30396133646508983,0.28197268298431205,0.28354715406889219,0.40499855016294983,0.44708400584033187,0.39959191327356136,0.57221761310965502,0.37804598287385632,0.27403839837039656,0.42271292851512249,0.46787958623061421,0.38011397348314679,0.22533059173876255,0.46964293680721159,0.29335813471110483,0.32295583721719906,0.5051884152875209,0.37364622928503666
1516006772.912009,0.33558272386511873,0.33417367737501719,0.47972893845744508,0.28623088900155191,0.31385659548186184,0.23094721977534682,0.36181802609455127,0.37491410724738794,0.29850560552813404,0.35946160301404395,0.37281048216193657,0.36491327362332704,0.40632581115032274,0.28082165383236857,0.3214556126732292,0.35572939667199788,0.42828537160183294,0.37828972783946202,0.73213822464616851,0.26437592033072804,0.36401824301859159
1516006898.785714,0.33219852581211179,0.46787958623061421,0.24043499071685165,0.39648234595552662,0.23398691753792306,0.33937463694346132,0.42827992538916621,0.30429174339269377,0.31970234464435954,0.30078090433411947,0.44289389695403969,0.3937035878035452,0.53493670093686618,0.36634334577284977,0.30620194811027635,0.17577686834133696,0.36787420059602854,0.325736414995204,0.22563273871724468,0.3446726681837059,0.34235921456839624
1516007027.634546,0.17616465804462511,0.28767536550011902,0.27782022385407573,0.42827992538916621,0.42140127143902673,0.23330602701302983,0.53949936521636843,0.30276119643935351,0.32145372491788443,0.32723194697997882,0.43666278020444815,0.31081412662535918,0.29008507659537369,0.34966640744481869,0.37480883613744842,0.33599558727238626,0.31550270740026676,0.36448094343963894,0.17908050415378493,0.43913976059844118,0.33559152173327972
1516007147.494104,0.34947387415305387,0.4014541133442443,0.33452717836569706,0.44843812534263244,0.28378962265905122,0.26411603144951812,0.2217712155149279,0.42064328651376559,0.35870511728360532,0.36856831666787954,0.32001915304060763,0.46787958623061421,0.27316643489538917,0.57221761310965502,0.73213742195449338,0.35916562196461566,0.41439743243905652,0.308138644548687,0.55226285070319103,0.25606785571455315,0.38534697479476188
