1515965860.976483,0.23220011011118763,0.37208274341060221,0.40420702544187159,0.35539841336022909,0.49030487707373827,0.73213742195449338,0.26047204271694324,0.29543043450509621,0.34894727148338545,0.32145372491788449,0.38126340649754314
1515965967.430112,0.35308768837856574,0.42483464336675203,0.39510578126774276,0.37240906245614858,0.32279129444822729,0.73213742195449361,0.35719970226086856,0.30109195975320491,0.42140127143902661,0.44832803417617023,0.41283868595012008
1515966076.142074,0.39520217693975679,0.38273388926166013,0.57488552888108213,0.34986048376008272,0.23776209497405404,0.37135171207236367,0.26199529890390832,0.40327939468462548,0.28397319364554746,0.30583458480373615,0.35668783579268171
1515966190.03218,0.40671784257790788,0.32145372491788443,0.73213742195449361,0.35737031871113795,0.36673278699675421,0.49938870547745229,0.32878012016221309,0.38926413589205666,0.26470305286862628,0.3223568090060378,0.39889049185645636
1515966302.309318,0.3321138986687367,0.73213742195449361,0.41161937405517335,0.44832803417617023,0.34200048145484574,0.26659062988093568,0.38840650689458228,0.32145372491788443,0.37827739514784786,0.33797240815601903,0.39588998753066884
1515966416.399629,0.29222986517174532,0.36634334577284977,0.19249163535030797,0.32947777049061311,0.73213742195449338,0.30084738640949238,0.28450103205859617,0.39366745840902867,0.3738129444387121,0.36875213859296974,0.36342609986488089
1515966533.179971,0.4002431856063583,0.27185449255999511,0.3960062458261106,0.2740373441277747,0.30932222098594581,0.35827754155643116,0.23770723626605408,0.41983453598169146,0.27925666862310694,0.34276532210081523,0.32893047936342834
1515966645.641625,0.42812787245110251,0.26126046533487279,0.73213742195449361,0.28774258052842588,0.28271361624380192,0.34177459313181002,0.42140127143902661,0.35582114426208811,0.30084738640949238,0.36111357954438861,0.37729399312995027
1515966757.228606,0.26357202007480335,0.3883394577257423,0.35416608119519799,0.28144845634300081,0.33547215544063125,0.25928517525995864,0.4837219376176683,0.37381784920689431,0.33831066444778313,0.28361770310800566,0.33617515004196857
1515966858.978799,0.38796991799601627,0.21608067553517768,0.47778733451565969,0.33738899527742938,0.29822616579933253,0.36218873314761652,0.42140127143902673,0.37135171207236367,0.30417577290990389,0.33512923338290601,0.35116998120754322
1515966963.129653,0.33293860190314339,0.39272168039647914,0.4111076527941499,0.31116617457179629,0.29083627060866235,0.26060573367251127,0.35021017387938175,0.64248001264560117,0.21856606693123667,0.40157708189356534,0.36122094492965273
1515967066.378088,0.44633342253069375,0.28361770310800566,0.27729257042224209,0.31567304027268411,0.36202122364291534,0.31596176409652255,0.36554605993805206,0.30084738640949238,0.33471453945613161,0.41535517757354795,0.34173628874502876
1515967173.020809,0.41310434645452576,0.4837219376176683,0.2527281174325855,0.36436639111994074,0.36189359726729103,0.73213742195449361,0.34639579628949757,0.35149901459245664,0.41968835846147334,0.27957400244725383,0.40051089836371856
1515967278.082877,0.36617303130626733,0.37036204476777523,0.44859138351334532,0.35922640134919426,0.2731461215239947,0.47095604365884985,0.73213742195449361,0.24522602803584032,0.25407927620923659,0.32582442033815801,0.38457221726571555
1515967387.077181,0.37023806628647671,0.6626087575920937,0.28629775661462814,0.36932389040330876,0.20730756386652374,0.4398901539004072,0.42064328651376559,0.25764685695555378,0.38926413589205666,0.31588800316757593,0.37191084711923905
1515967500.9138,0.4208038115918315,0.29001370570304819,0.35109702321706404,0.22177121551492793,0.27339319867866763,0.31588954543569664,0.31798770848776248,0.43800042452851773,0.27752100184427364,0.36599440654470838,0.32724720415464981
1515967614.550479,0.31953288797881096,0.26100668078312667,0.38574083472511239,0.33104581101199082,0.42140127143902661,0.32848107531106613,0.37714633075180232,0.73213742195449338,0.32963022567662009,0.38028647394389414,0.38664090135759438
1515967730.395699,0.3523307939429271,0.37339352232882517,0.29224311896506372,0.36571295186230296,0.3461772575880831,0.38069347676844856,0.39873793551134595,0.33419616073839581,0.30525402162153892,0.19054988861904068,0.33392891279459724
1515967845.221307,0.64248001264560095,0.4027997776279687,0.32145372491788449,0.32578202050689453,0.30546793186168925,0.31412808561975314,0.30888789088226493,0.40163281228445757,0.32486216422353237,0.33890492476907952,0.36863993453391253
1515967958.188159,0.37547410307363277,0.27513913516190192,0.34202456295741046,0.33335559563300105,0.34183521669532307,0.39684160485594633,0.34602493680177038,0.40901652472264044,0.38847273909479896,0.33608011973513396,0.35442645387315591
1515968064.682932,0.30546793186168919,0.38011397348314663,0.32145372491788449,0.24150951179907748,0.40442253691744473,0.31423954573471435,0.73213742195449361,0.41310434645452576,0.33053059253909362,0.3236917728305248,0.37666713584925948
1515968171.969712,0.4227129285151226,0.73213742195449361,0.31475545284504497,0.35685667992153636,0.27144147864510054,0.40486644030456909,0.33512923338290601,0.30692876184771845,0.41057633542262212,0.37362352425344042,0.39290282570925539
1515968282.641362,0.34827849840423225,0.29000220637390506,0.36975369328563384,0.55903911566354281,0.39225259006503166,0.30869536515655244,0.34671895543144771,0.31848637395656149,0.36921248314415367,0.2107335431524596,0.35131728246335203
1515968392.067428,0.30888789088226493,0.33639199569459427,0.42827992538916621,0.2955929672397557,0.30293720743017694,0.3896895708688482,0.38043488815598431,0.35335810451910721,0.17495568638882975,0.32145372491788443,0.32919819614866125
1515968500.017479,0.26941866201112308,0.21425829598842094,0.28629775661462814,0.33352054449601626,0.36926078229294595,0.41051137400068916,0.32629249894784629,0.31327495004499695,0.38176238008105423,0.36634334577284977,0.32709405902505706
1515968604.517971,0.24788607709375027,0.38926413589205655,0.31165628009609014,0.60268243259619703,0.33957255669196679,0.29566898710739026,0.38273388926166008,0.36260469937847734,0.41357313284510189,0.27777809160681866,0.36234202825695089
1515968708.272186,0.297364076362436,0.43609432098113343,0.24750168468244058,0.33118100443088194,0.40901652472264044,0.22044424800342566,0.3604750231133611,0.4156782552824646,0.25961284388276462,0.31161432479895257,0.32889823062605011
1515968810.670538,0.47818245850261099,0.68709693790155035,0.42827992538916632,0.44129554532688031,0.34276532210081523,0.73213742195449361,0.42140127143902661,0.27536007110074073,0.30084738640949238,0.3297747293922374,0.44371410695170138
1515968917.966732,0.27403839837039651,0.36602844973081866,0.42572087372931866,0.45441909298852617,0.3283278770801093,0.28378962265905128,0.2316258817939858,0.31982057108168505,0.32175349928237679,0.31508085456076368,0.33206051212770321
1515969025.455976,0.28547005832379502,0.27962456507438127,0.35969869234756602,0.27604008042914518,0.27047461143069906,0.35588278230036069,0.29956120327076546,0.32733651284953852,0.35876080383616127,0.39087078189216584,0.32037200917545783
1515969132.239771,0.49812766471868769,0.27233793954844326,0.3513057805116947,0.60268243259619725,0.28931852916332024,0.38350304584142164,0.26725107277112659,0.19887556383926744,0.36541574139398109,0.38135610977932932,0.36101738801634686
1515969237.990939,0.31085364321046016,0.40901652472264044,0.3731797098850777,0.2933933537174403,0.42307140571001989,0.31734133423639543,0.31615060524241329,0.30913138104893823,0.73213742195449361,0.3198317641451503,0.3804107143873029
1515969341.789439,0.73213742195449361,0.442903181662268,0.26946277260303059,0.39404638371642275,0.42827992538916632,0.26068880040114917,0.27357993854383411,0.35001799698518787,0.35082073255982149,0.40632275429021059,0.39082599081055841
1515969449.597765,0.31446682651409447,0.40901652472264044,0.37337164568564102,0.30688790686182499,0.41031463128705425,0.33557350932903407,0.30633626625246746,0.46787958623061421,0.27626188411775571,0.3489472714833855,0.35490560524845122
1515969555.86744,0.30728764303863987,0.40471030144464371,0.37135171207236362,0.42064328651376554,0.30866407591574352,0.29786691919048652,0.40058066809534199,0.47800351626869786,0.37894284611740425,0.27403839837039651,0.3642089367027484
1515969661.557639,0.29986588388540625,0.41788892540511047,0.33180377134750549,0.41346829897637444,0.38011397348314668,0.61682058566430731,0.25013470603351073,0.43484319020196749,0.35087697433928,0.42827992538916615,0.39240962347257746
1515969769.365974,0.40652516533158767,0.32265630592400185,0.29911842587945836,0.41161937405517329,0.32145372491788443,0.73213742195449338,0.30367159268034338,0.28815296323163464,0.24604037734713588,0.29447601548792746,0.36258513668096404
1515969875.987162,0.73213742195449361,0.32545446418623392,0.32273112466168408,0.3678261594497173,0.32547082736405425,0.22554064629867265,0.30683468831533073,0.42827992538916615,0.39225259006503171,0.32454145498172909,0.37510693026661135
1515969982.708814,0.37295570488888491,0.37678722014002369,0.41310434645452576,0.28997778885064757,0.29804540004716507,0.31534508611449946,0.2905862837498564,0.34770307776926457,0.35045376901583392,0.28653824825878377,0.33414969252894855
1515970089.994311,0.35268923594067292,0.21608067553517771,0.37647546972666135,0.29882727768290901,0.38011397348314668,0.35301294339843509,0.41439743243905658,0.2878276272822331,0.32696716707933693,0.22781501078914307,0.3234206813356772
1515970197.120184,0.42186387342372289,0.28596173752968063,0.34675196869669189,0.34018478175409272,0.34645756119845872,0.38048704379718512,0.73213742195449361,0.27144147864510049,0.33746120235109511,0.38520667028645794,0.3847953739636979
1515970305.418625,0.28994844919740947,0.73213742195449361,0.30396133646508972,0.37276572064783425,0.47440156750798212,0.35787731817386348,0.38744743236584833,0.5786297562817786,0.35221928382118101,0.32665275922302023,0.41760410456385005
1515970411.461139,0.33108620950579998,0.44219044107436173,0.25085938557085541,0.30262940395156024,0.39167973414666835,0.34742949649573951,0.73213742195449361,0.28491030463263145,0.29097534284951987,0.3201877738100708,0.36940855139917012
1515970520.014618,0.3927216803964792,0.30992021326703972,0.33053059253909362,0.41151195204346075,0.26251019065160902,0.29271280129379101,0.38178443334926421,0.42197287314571919,0.32705337579433486,0.28468799722526067,0.34154061097060523
1515970628.717239,0.73213742195449349,0.26593612579563203,0.34276532210081517,0.31390912580010716,0.31722382913551345,0.38926413589205661,0.35561966283051061,0.26605100305557206,0.29083992372860007,0.39584081730141496,0.36695873675947155
1515970736.42951,0.40522685215643506,0.37422966589107798,0.29083627060866241,0.22187975666647125,0.32311335690965109,0.23381360138221044,0.81960988592162276,0.26821670809048076,0.26812832712186629,0.32011379735233608,0.3525168222100814
1515970840.791176,0.32409905595534017,0.29482062038097834,0.43656742998693066,0.2428447342534294,0.30983483779683751,0.3821086755887444,0.3038872843854073,0.4546751524270839,0.24625046889750607,0.32459301270657975,0.33196812723788377
1515970947.914473,0.32925299232673066,0.25928972309413745,0.41310983993756245,0.38661808255978231,0.3214556126732292,0.61583769505078367,0.41306042279642519,0.35070735242581075,0.29443933314773701,0.40471644307726412,0.37884874970894628
1515971049.320925,0.30939366794430351,0.32546808383314219,0.42080381159183161,0.39367161895259817,0.45568788994896525,0.34732821967309296,0.39225259006503171,0.28212112172177295,0.32145372491788443,0.46787958623061421,0.3716060314879237
1515971158.000642,0.30137329758749426,0.27948193137208305,0.32659748406646127,0.42827992538916621,0.73213742195449349,0.34813697838583135,0.27219118213090565,0.3936426950154488,0.38011397348314668,0.31182606005758495,0.37737809494426161
1515971258.579515,0.29562283283857088,0.73213742195449361,0.32743102417528236,0.32775674263565868,0.36634334577284983,0.35082878705671078,0.46377361834262276,0.39272168039647931,0.30084738640949232,0.31400207423240739,0.38714649138145679
1515971366.278395,0.30482429987573612,0.35892778154611976,0.33172259894829165,0.38148445759918881,0.30175451973686862,0.39414645635917817,0.60268243259619703,0.27564434292448275,0.34837813700522879,0.27240074548122478,0.35719657720725168
1515971473.515491,0.35498896244129741,0.29621261453940279,0.34276532210081523,0.73213742195449338,0.42300256220142013,0.33278255263138001,0.39245235294450226,0.37116980867042881,0.30623341051136993,0.41199350300787041,0.39637385110029805
1515971579.804651,0.31588954543569664,0.43703260541160016,0.25631590624941569,0.42827992538916621,0.6961937295264653,0.39726186555874021,0.30276339518973561,0.36274150531696009,0.36338392901646038,0.30143318950945669,0.38612955966036971
1515971684.243369,0.39414645635917817,0.46712316975677276,0.73213742195449338,0.38343807046120049,0.38444941565852264,0.26319998195635186,0.31230161054995331,0.36374433703026232,0.28140724070748624,0.2217712155149279,0.38037189199491495
1515971790.128961,0.30081642124866925,0.73213742195449361,0.42140127143902661,0.4837219376176683,0.33823737916702062,0.26376776673540187,0.33249073173554622,0.37736348222346483,0.29083627060866241,0.39178578964335509,0.39325584723733092
1515971895.79965,0.4325635025297343,0.39225259006503171,0.38593275719962294,0.36103841128198794,0.31588954543569658,0.33212657765711501,0.22003409006817867,0.36119905981980321,0.38915123200421542,0.37017652339608043,0.35603642894574666
1515972000.255277,0.293454254031149,0.28361770310800566,0.29317113888235902,0.38455778708476018,0.35934810223946412,0.33416845017727498,0.27144147864510054,0.36787420059602843,0.27840354747043355,0.40652516533158767,0.32725618275661628
1515972105.734855,0.33266491071744475,0.38634558510981909,0.6961937295264653,0.4108280912789084,0.3515579259622808,0.29653321220603757,0.35183219372360558,0.29554006387476622,0.37032144214025109,0.30084738640949232,0.37926645409490711
1515972216.636332,0.35375674185488426,0.29102192940135396,0.31733863695256015,0.42855692824160496,0.17397255785042523,0.25395068934710829,0.26897524846111409,0.38875042469437859,0.36016963448986428,0.405275345402201,0.32417681366954948
1515972325.410385,0.37135171207236373,0.39551010348573729,0.3988110304723253,0.31286672164156182,0.41051137400068916,0.22996061169349594,0.31185039093059685,0.29024664871900951,0.28608833540541567,0.41034691961126424,0.34175438480324594
1515972435.47692,0.34606358627274414,0.48171087491893905,0.250685928941139,0.32896180700952937,0.23758098322534832,0.28710302195681875,0.24900781317272913,0.29829349855752857,0.3973724783023439,0.73213742195449338,0.36089174143116137
1515972547.747399,0.32893903562880733,0.43936966521931958,0.2178329377993094,0.28047920210492083,0.42064328651376559,0.27569572258844854,0.35744405176417615,0.41051137400068916,0.40498522311383256,0.35840864730227157,0.34943091460355408
1515972659.081686,0.28874286374938685,0.37135171207236367,0.40901652472264044,0.35315338805597174,0.4106708601401256,0.2178329377993094,0.25207560105351001,0.28674975161481736,0.32514400296252804,0.42513836633508734,0.333987600850574
1515972767.38682,0.27723319733254786,0.35343433474253266,0.43921964142820158,0.25095175782115992,0.35301294339843509,0.40028670471265154,0.66291276051058723,0.24419581010737307,0.25184824081046764,0.43069187257904751,0.36637872634430035
1515972875.94272,0.33052791231604245,0.50817854379124672,0.34840659080311615,0.45983468883454676,0.38267035752208678,0.24250527288223306,0.31207190215245839,0.29885428353418375,0.43937227256719308,0.31894211516244209,0.36413639395655489
1515972984.607593,0.4837219376176683,0.26628877685545643,0.32145372491788443,0.34227740226277648,0.36106946493831255,0.32154190963441159,0.33855221326483131,0.27403839837039651,0.26905867244731718,0.39054060946924196,0.33685431097782964
1515973091.879744,0.27180520988574985,0.2973474555215031,0.33061962862015981,0.35592563901530705,0.73213742195449338,0.42926737188009423,0.32145372491788443,0.26155930197563343,0.3502034644900644,0.34324861364410475,0.36935678319049947
1515973197.465018,0.42383272004024813,0.32943947663666662,0.40652516533158767,0.34202456295741041,0.32926985142892873,0.33501230403177906,0.35375674185488409,0.32145372491788443,0.37135171207236367,0.73213742195449361,0.39448036812262466
1515973304.405709,0.36904654882084642,0.33912246620597947,0.35724873613229519,0.36875213859296974,0.31472670831385197,0.36450561577077323,0.28916532113645965,0.73213742195449338,0.36833071334396994,0.2697588912721498,0.37727945615437886
1515973412.099168,0.48372193761766846,0.40859925242074197,0.32145372491788443,0.38011397348314668,0.36097648027333745,0.3482784984042322,0.33330755547561947,0.21656807812598622,0.33350281171199003,0.54807984247747021,0.37346021549080771
1515973521.188721,0.33596990690708034,0.37837329031877937,0.26274189566565764,0.30390357835152615,0.37928808782011425,0.45383811511486893,0.37367345927264162,0.30396133646508977,0.31476252732170512,0.30722305439357733,0.34137352516310404
1515973628.714577,0.40652516533158767,0.30641662465007219,0.32223890576521752,0.34946850823412051,0.32863970086246286,0.30407199720037459,0.46933004489793007,0.73213742195449361,0.43195758554086011,0.36634334577284972,0.40171293002099684
1515973734.505473,0.31183861029316146,0.27519597175352262,0.26809473264608319,0.36875213859296968,0.37135171207236367,0.35812591064718619,0.28412444873534198,0.73213742195449338,0.42827992538916615,0.2981445265169177,0.3696045398601206
1515973838.317702,0.39665826720559505,0.36634334577284983,0.35064482474934994,0.27306609351860878,0.34217150219372422,0.25255026945528769,0.28725266933238969,0.30810056831875221,0.39061849619601546,0.28920110507389368,0.32566071418164666
1515973948.13379,0.57221761310965502,0.41310434645452593,0.3246119819120431,0.37135171207236362,0.29596335977518701,0.35687636426636349,0.73213742195449361,0.31217769753098579,0.26262103059943315,0.3684247226753733,0.40094862503504236
1515974055.920481,0.37381747515640701,0.40145785050052857,0.26077437228415623,0.39663149246221446,0.35781617179990444,0.38767913748649774,0.3208355276772813,0.47248353852675234,0.2897584614695915,0.378172772464136,0.36394267998274699
1515974164.732801,0.32634618396528203,0.36634334577284977,0.31578788642459527,0.41338075421390269,0.25788212287159429,0.22651231547433168,0.42064328651376559,0.30360943271770707,0.28581803351275215,0.39764638244236195,0.33139697439091426
1515974269.080853,0.2989084815093398,0.43285273538595481,0.601489406644933,0.38211311693587202,0.40577925533199988,0.42140127143902661,0.35673280526635376,0.73213742195449361,0.30073645586260173,0.26605100305557211,0.4198201953386147
1515974376.341659,0.60268243259619703,0.34202456295741052,0.46787958623061432,0.40901652472264044,0.27598135641619992,0.29172978459616611,0.34410653116098489,0.30888789088226493,0.38520667028645794,0.30396133646508977,0.37314766763140261
1515974477.898129,0.26836429971016906,0.31316597524648426,0.35208546371908972,0.2585686395269019,0.73213742195449361,0.31957624725451284,0.56351841790977653,0.36264894692140348,0.42827992538916615,0.30396133646508977,0.39023066740970869
1515974585.273957,0.36634334577284977,0.25146721440275444,0.37516105950890855,0.28817077579114797,0.40886697574276709,0.31811578521105444,0.2991666803211977,0.32005478695730427,0.33490174993038513,0.43227901891145964,0.33945273925498293
1515974698.053467,0.32059889969798988,0.37649408264921247,0.73213742195449361,0.31757657839570702,0.29788640656876186,0.27710960926830203,0.3481925105692516,0.39225259006503166,0.44832803417617023,0.37455142705541911,0.38851275604003394
1515974812.808298,0.29395152387898837,0.35726047539034311,0.26605100305557206,0.40901652472264044,0.33766633772845511,0.25477003856224828,0.42140127143902661,0.43339807626549998,0.35738846128454238,0.73213742195449349,0.38630411342818094
1515974918.25564,0.37329379853930467,0.31023823911782394,0.40568497380722573,0.30084738640949243,0.73213742195449349,0.34163361888136817,0.28657959935946387,0.36202281321878826,0.45457461356315026,0.34197303118197414,0.3908985496033085
1515975027.595762,0.36251574975772427,0.59871470266218174,0.35555960587275603,0.32145372491788443,0.42827992538916621,0.3360131670231688,0.35140190605057242,0.26836429971016906,0.27306609351860878,0.2364873671179796,0.35318565420202119
1515975136.587432,0.32145372491788438,0.30734674940165185,0.73213742195449349,0.30546793186168925,0.31867561509004055,0.29266563692945591,0.33248965872282593,0.39208655753165467,0.36856329306306224,0.23073603995550754,0.36016226294282661
1515975239.513752,0.40780247330052266,0.29937050241447394,0.73213742195449338,0.37129508298538871,0.39615669050536184,0.30713393742081069,0.46787958623061421,0.30084738640949238,0.297364076362436,0.37229175864912439,0.39522789162327182
1515975347.372268,0.45868770314519719,0.32022742403269444,0.31643339165428752,0.40901652472264044,0.32145372491788443,0.2930816736163121,0.21852434444486457,0.33957255669196679,0.42783618495956854,0.40210108340949341,0.35069346115949096
1515975454.023533,0.34826929637397941,0.26658245540181846,0.37135171207236362,0.28391369334185829,0.33242274179531578,0.34284088519942935,0.37649408264921252,0.36457903844266293,0.25017931443048746,0.42827992538916632,0.33649131450962944
1515975558.382382,0.30049916851578529,0.27065083363701997,0.60268243259619714,0.31390912580010721,0.30396133646508983,0.30081642124866925,0.4228724358635369,0.39579845356274429,0.28994806842069754,0.56723903545528054,0.37683773115651276
1515975664.747909,0.40624058070211067,0.35673280526635376,0.35001305514129971,0.30641662465007219,0.32640467085541813,0.46456367910880925,0.37135171207236367,0.3723393034276794,0.2225797219937336,0.39669900925691476,0.35733411624747552
1515975771.390783,0.34349483701238009,0.30484884278087582,0.39426731240020696,0.27371189424162362,0.38897429291908153,0.42140127143902673,0.30555190501669344,0.37072246565422956,0.41108894288731301,0.31323348300860021,0.35272952473600311
1515975877.214119,0.31895350232994724,0.32145372491788449,0.32503766208312423,0.40200632031525413,0.37208274341060216,0.73213742195449361,0.36968266978420106,0.36634334577284977,0.34293894471191916,0.28713149994722448,0.38377678352275002
1515975983.164376,0.4902204195345955,0.35381926674877678,0.38554641292279879,0.41076654580870731,0.38793618944667396,0.32792827531935242,0.73213742195449338,0.32757448427383273,0.35717990447375353,0.37113879867293936,0.4144247719155924
1515976088.501812,0.3682385629280252,0.28008497989857123,0.34564142233405709,0.26593612579563197,0.20951019147424979,0.33811985540530526,0.34950187648599074,0.34511909014926878,0.23459422576244729,0.37649408264921247,0.31132404128827595
1515976193.1792,0.41310434645452582,0.3422474902818804,0.37556142420596939,0.29366171283259057,0.39631501714501649,0.26603743314664718,0.34718261050641275,0.30084738640949238,0.37955704108323801,0.32402562899983472,0.34385400910656078
1515976296.356119,0.21707370158540978,0.35849655758341259,0.36672676824488637,0.23928970633633159,0.31764478104207183,0.31463789293314709,0.2841960908094352,0.39337480949280346,0.28938589740243642,0.25942256892896548,0.30402487743588996
1515976401.779057,0.32038838478902998,0.29705074271298759,0.41358450083151155,0.38237160805211873,0.23753903535320173,0.2731461215239947,0.42195153052684609,0.34998425789306692,0.28686703101229433,0.73213742195449338,0.37150206346495451
1515976506.090332,0.32501797689048473,0.36947187164032386,0.30603684289617633,0.27925627594807012,0.32621756349288467,0.40254945701966854,0.45998377449267497,0.40458724811313829,0.32320594992139762,0.34918890243400652,0.35455158628488259
1515976612.032992,0.24197126023345281,0.29144161399428242,0.28397319364554746,0.48530849692916511,0.25838073096718805,0.34149626413971884,0.3774240220903477,0.4212509084188964,0.24490219719717526,0.29269330435154017,0.32388419919673145
1515976717.498589,0.44832803417617023,0.36884557288842512,0.48946823550414964,0.23842357156850116,0.27081974604711456,0.82466072560178338,0.43567927048678595,0.35215796139607958,0.36634334577284983,0.31941116475050246,0.41141376281923625
1515976825.393543,0.30652847742196521,0.26605100305557206,0.35183219372360547,0.28624105444645653,0.37399983836569312,0.33967861789024689,0.41955261372857394,0.38142224828467736,0.31712017849673801,0.28952908017383355,0.33319553055873619
1515976931.289599,0.30084738640949238,0.26367392203679418,0.39268185201616362,0.38389674723986833,0.34568434402088194,0.28592631033473681,0.73213742195449338,0.41439743243905658,0.33073269910443748,0.37649408264921252,0.3826472198205137
1515977038.84595,0.26723728823234821,0.29807025630080963,0.49103995120513283,0.30084738640949238,0.45692005305308331,0.36148490440724523,0.34166249322469655,0.25947371814529391,0.73213742195449349,0.40200632031525413,0.39108797932478495
1515977152.247426,0.23558030095376142,0.40632275429021059,0.40817538440072115,0.40376214999607996,0.25385674092866478,0.33133216876954885,0.22996061169349596,0.36448314211044092,0.27585670637248305,0.42827992538916621,0.33376098849045732
1515977260.455122,0.39737969441002963,0.25148403485731208,0.73213742195449349,0.25152925245333996,0.39352060464999028,0.39414645635917811,0.3384097197752795,0.3142714817304964,0.35344902306172882,0.32059889969798994,0.37469265889498382
1515977373.8421,0.30288062854173231,0.32580715098877222,0.42827992538916632,0.20708718202390419,0.30367299325505848,0.34086762304863777,0.25385674092866478,0.20658071362738709,0.32539597265613673,0.32651216542364725,0.30209410958831073
1515977482.094466,0.50101556774558176,0.35099334270493182,0.32173661189989289,0.31185039093059702,0.34318365139261314,0.30526486058598573,0.25506885059374473,0.26712449962340234,0.42862476471401506,0.35509786716528208,0.34399604073560464
1515977592.933418,0.36111357954438844,0.35088429642595015,0.36451495902543291,0.73213742195449361,0.30396133646508977,0.34413606921281437,0.32180649395177313,0.29043018051348318,0.36302925465322705,0.24766837008504616,0.36796819618316989
1515977700.851262,0.45998377449267497,0.27195594138692719,0.35737031871113795,0.34227740226277653,0.42827992538916632,0.2655591136804481,0.32634618396528192,0.29486676729625538,0.32503766208312423,0.73213742195449361,0.3803814511222286
1515977806.41281,0.32152269207069045,0.37737888802340186,0.73213742195449361,0.34239300225536995,0.40519257723838759,0.40652516533158778,0.42298623786195233,0.30084738640949238,0.3606943984621801,0.3035495225757382,0.3973227292183294
1515977914.776538,0.33694682599615661,0.38411613447110521,0.35802945136198738,0.3339771699128144,0.26066416048574809,0.34550769923505092,0.37523950066563944,0.46787958623061421,0.29069983982232606,0.27403839837039656,0.34270987665518388
1515978024.577632,0.27801442785556651,0.73213742195449361,0.25411664506063403,0.47472923884344037,0.28275719089493817,0.41310434645452576,0.33874839260712791,0.27899670741318094,0.37430149249600053,0.35045376901583386,0.37773596325957415
1515978132.570723,0.42827992538916615,0.50915137353582274,0.47894004996308637,0.37402074489190429,0.30359719062096219,0.38269695022143657,0.36634334577284983,0.28629775661462814,0.4206432865137657,0.29052431420342262,0.38404949377270448
1515978241.353584,0.41900606137015217,0.55019712732782255,0.29559296723975576,0.42742558908803163,0.30084738640949238,0.36672676824488648,0.36980073420331111,0.73213742195449361,0.342715458362851,0.39397774299189309,0.41984272571926901
1515978351.538893,0.32145372491788449,0.30888789088226493,0.36634334577284983,0.32440024019345598,0.33874839638579363,0.35082073255982149,0.40901652472264044,0.73213742195449349,0.33305994073527928,0.38722249451020108,0.38720907126346849
1515978458.722035,0.73213742195449338,0.40349922520720238,0.28222221944996556,0.38747265697967459,0.41310434645452565,0.41297212746767553,0.26712449962340229,0.3534321938458429,0.32701547832531791,0.34283964263574546,0.39218198119438458
1515978566.669077,0.363029254653227,0.24685264193834744,0.27183919185930527,0.6961937295264653,0.34202456295741046,0.28606204657169726,0.35662709833214812,0.35435706516737819,0.38299541257115954,0.28333864634061506,0.35833196499177533
1515978673.595478,0.6961937295264653,0.47972642548101729,0.35690188522933786,0.25496663930049696,0.32868523456307674,0.39045998064745702,0.24962613397850456,0.3194538336929314,0.33766874982249984,0.40901652472264044,0.3822699136964427
1515978781.645857,0.31412808561975319,0.26171780305068448,0.25362839936018827,0.38909433847458524,0.34342275239978293,0.38586021031696094,0.41362800251360793,0.26074560789085249,0.73213742195449338,0.40785451562639408,0.37622171372073027
1515978898.810354,0.30394573290984223,0.22314827213510241,0.33049512571433021,0.42019997956449401,0.3444123519241733,0.32593892042121747,0.39056008508914308,0.38641810467415499,0.28603551676115863,0.59871470266218174,0.36098687918557981
1515979012.241674,0.38662147321751694,0.25118332920214453,0.23465782990524703,0.38113137251690787,0.39695250063042847,0.32852858307958593,0.29268063273288047,0.2754513580724694,0.21155843914464439,0.4105037574500483,0.31692692759518731
1515979123.562331,0.39778545981227464,0.32574610174069296,0.29974565327373925,0.39299948090883752,0.27564434292448275,0.73213742195449361,0.28295284280252736,0.44832803417617012,0.33127135283881748,0.25033691748117837,0.37369476079132136
1515979238.237594,0.36135944752349836,0.25899518374600927,0.30684278245354085,0.37454171636074945,0.32569633223309019,0.28361770310800571,0.40626603361247549,0.3458871482719153,0.34564142233405709,0.36634334577284977,0.33751911154161912
1515979347.410609,0.22920489182503934,0.42797455088782516,0.26435829497587143,0.30625847673516893,0.3813904274640238,0.73213742195449338,0.37150953908267914,0.29182235978693577,0.29305054056577956,0.37071181731161901,0.36684183205894355
1515979453.338112,0.29596335977518701,0.5575731733539866,0.35780119487920509,0.42827992538916621,0.31586963040823479,0.31701718417887259,0.31614376069515859,0.40557913067305928,0.37135171207236373,0.29266563692945591,0.36582447083546898
1515979562.431706,0.23352756798032073,0.37321742973800065,0.3270364984848399,0.3514472463343738,0.44607210322915486,0.47972642548101724,0.17616465804462514,0.31388964033649519,0.25181245964441157,0.38541473850669372,0.33383087677799328
1515979669.768607,0.2740279428633266,0.35836824454443861,0.46698011204002715,0.38974595305648768,0.41693255338702251,0.31588954543569658,0.73213742195449349,0.25960475284260176,0.42140127143902673,0.23396261633040991,0.38690504138935311
1515979775.796016,0.30632468384750611,0.21856606693123667,0.40632275429021059,0.3920865575316545,0.32947551830116945,0.36953762375532928,0.30734333482833964,0.34202456295741046,0.35026859819508116,0.73213742195449361,0.37540871225924316
