2018-01-11 19:20,0.42679955568297184,0.22519415543700902,0.3785491088620191,0.39171697446060605,0.3821714461336006,0.24381223441271035,0.39940936541209093,0.3196459286652606,0.32108629200600436,0.4342262454277906,0.44571380913025715,0.34291558275802625,0.36390436824149625,0.37769273867126046,0.3922466466216505,0.4187900568699079,0.4899293959453863,0.33401140376194094,0.4431406978362369,0.20189199478075764,0.36664240005584925
2018-01-11 19:22,0.43563990722886,0.200675655328678,0.35539814440453255,0.3781209192842753,0.4122007388070251,0.23171964081809407,0.35700884471925215,0.2671043425722612,0.4000377466355024,0.43227859883546793,0.43078684870487366,0.4073015502944733,0.3639043682414962,0.4069226799472766,0.39725727687201723,0.3570449689890418,0.45236020134783184,0.33139302315627195,0.4431406978362368,0.24580917661912824,0.36530526653212986
2018-01-11 19:25,0.3229720428648763,0.2019778556218718,0.34260737470136493,0.41360951618266206,0.3677252474864207,0.24381223441271035,0.31669123090290063,0.27414230622696645,0.3224945122405748,0.37499065733499065,0.44571380913025715,0.3709239587188553,0.36556560667506993,0.47282194861543286,0.3361465044128995,0.34205402417471625,0.3551175857920884,0.35354712673668764,0.4389724898810445,0.29860464273972886,0.348024533742606
2018-01-11 19:27,0.3666542163255342,0.22585136416396212,0.3387483417647066,0.41360951618266195,0.4193769246166438,0.23171964081809407,0.39940936541209093,0.3196459286652605,0.3045553992296129,0.4050555990246488,0.40369360469960053,0.40491333870209634,0.36390436824149625,0.39468875323296554,0.39725727687201723,0.28002724787763744,0.4419214765625473,0.35354712673668776,0.4431406978362368,0.21290049846201287,0.3560310342713257
2018-01-11 19:29,0.3685646099408434,0.24795412115752802,0.3611761464410718,0.34524986213288555,0.3511422335415009,0.2317196408180941,0.39940936541209093,0.2883572095071559,0.3045553992296129,0.3788021106827547,0.36113580918402727,0.3239157145765646,0.3479089502543417,0.43180270726190173,0.39229993551528664,0.3265959765918384,0.32512756897378353,0.3535471267366877,0.33126770167318703,0.23964819170671472,0.33550901906689357
2018-01-11 19:32,0.42701217016768844,0.2258159699451509,0.4041368211927222,0.3881335451310806,0.4455672432037588,0.24381223441271035,0.31669123090290063,0.2986931127575321,0.3514444738272814,0.43098546845942537,0.4459089056980721,0.3429155827580263,0.32885028450783804,0.38323715780393375,0.35431516959094406,0.37908948172123014,0.3551175857920884,0.331393023156272,0.310605430019531,0.2982346353959684,0.35309797632220774
2018-01-11 19:36,0.3558775859821298,0.22524497186011253,0.3387483417647067,0.41360951618266206,0.3827181605749327,0.2264903240726419,0.35700884471925204,0.3196459286652606,0.3559980064362323,0.4180914250875338,0.4036936046996006,0.4049133387020964,0.36390436824149625,0.4195822419189166,0.3532200303294548,0.3860351670330265,0.42081388514670603,0.3285007688192368,0.39015022656912735,0.20184965403742833,0.35330481954212767
2018-01-11 19:39,0.3970578786406548,0.20192185156859024,0.37854910886201915,0.3558277058298051,0.4347660058646536,0.23537920079171562,0.3166912309029006,0.25050595385645685,0.34027749999587475,0.4342262454277906,0.44571380913025715,0.34291558275802625,0.3650138255411933,0.43180270726190184,0.3098645191863114,0.35700884471925215,0.37883242251977445,0.35559625929932553,0.36592160874242563,0.17488412344025087,0.34363781921695896
2018-01-11 19:41,0.3685646099408433,0.2260579169771154,0.29825320570153646,0.41360951618266206,0.43096990497455484,0.2317196408180941,0.3166912309029006,0.3196459286652606,0.26696005228464015,0.43712709805011096,0.4059737062982564,0.35698071757644195,0.3639043682414963,0.43180270726190173,0.3474458428815205,0.3166912309029006,0.4101078629854779,0.3535471267366877,0.32826017851110906,0.35283714551435275,0.3488574995703932
2018-01-11 19:44,0.36712433472751727,0.2251730185853416,0.37854910886201915,0.41360951618266195,0.4082849607085996,0.2317196408180941,0.39940936541209093,0.32026119434139344,0.3045553992296129,0.3749906573349906,0.40597370629825635,0.3429155827580263,0.3639043682414962,0.4839789217784113,0.3028920915431701,0.3860351670330265,0.4479677784826042,0.35559625929932553,0.4665772987273031,0.20351168434292485,0.3591515027353433
2018-01-11 19:46,0.41695106475074983,0.23171964081809407,0.3785491088620191,0.34524986213288555,0.4082849607085996,0.26465996949384657,0.39940936541209093,0.31964592866526054,0.30550891125604707,0.3581913296630653,0.4036936046996006,0.35839321620951614,0.36390436824149625,0.3942527824586292,0.38997129079944215,0.389340929288663,0.3680125442649735,0.33401140376194094,0.39015022656912735,0.20163158399542414,0.3510766046025736
2018-01-11 19:48,0.3970578786406548,0.2258159699451509,0.37520331229218573,0.41360951618266206,0.3975990244786331,0.229282154713835,0.35700884471925215,0.31138796254262624,0.30455539922961283,0.40505559902464894,0.44571380913025715,0.4073015502944733,0.36556560667507,0.36952505089975424,0.36352603297233493,0.38934092928866293,0.45361537225970217,0.3285007688192368,0.4431406978362368,0.23134779747329662,0.36070766387091435
2018-01-11 19:51,0.39333718152856656,0.25318444383550054,0.3387483417647067,0.41360951618266206,0.35014029817704506,0.24381223441271035,0.31669123090290063,0.32052254655059,0.3061992138261058,0.40607347188512594,0.40369360469960053,0.3740178267417255,0.3477959517033252,0.4482548743268381,0.3884097235770946,0.2978485566489757,0.34852820591030786,0.33139302315627195,0.37752235100243203,0.3218581616695989,0.34908203792510417
2018-01-11 19:53,0.4174054554231822,0.24769302425242304,0.37854910886201915,0.34524986213288555,0.35014029817704506,0.23171964081809407,0.39940936541209093,0.3196459286652605,0.30455539922961294,0.4342262454277906,0.40265806362355133,0.3429155827580263,0.3639043682414963,0.42912551792810055,0.39725727687201723,0.41540765155040615,0.4479677784826041,0.3285007688192368,0.39015022656912735,0.3145302820585014,0.36305059226517356
2018-01-11 19:56,0.3810392819225833,0.200821029701553,0.3387483417647067,0.3831632606364301,0.38221866478701416,0.2384630932188055,0.31669123090290063,0.3196459286652606,0.3404099472112403,0.4137293253886158,0.4036936046996007,0.3709239587188554,0.3367859956780547,0.3668906073844226,0.39224664662165043,0.3570088447192522,0.43927346023548336,0.3285007688192368,0.39015022656912735,0.24722940618539554,0.3473816811915095
2018-01-11 19:58,0.3661870202315625,0.25243400440289054,0.37854910886201915,0.39283077122923804,0.3848090644823564,0.24381223441271035,0.39940936541209093,0.3196459286652606,0.3470275751044709,0.43227859883546793,0.45691779322270343,0.35839321620951614,0.3477959517033252,0.43180270726190184,0.38152564195335736,0.45716294154666554,0.3452555195837811,0.331393023156272,0.3471097543792968,0.23660600647584334,0.3605473113565365
2018-01-11 20:00,0.3518248627537204,0.22647565871589131,0.3462503289895279,0.392830771229238,0.35228947932519344,0.2380688108231329,0.3166912309029006,0.3196459286652606,0.34704574395601023,0.41525634475827866,0.39030378256235165,0.3566755776866503,0.3353343421847725,0.38126087265821884,0.3922466466216505,0.3570449689890418,0.3784374299884348,0.35354712673668776,0.39015022656912735,0.24624733342776278,0.34438137337719266
2018-01-11 20:03,0.3560183128899619,0.23132118692620454,0.37854910886201915,0.41360951618266206,0.3999650270674544,0.24381223441271035,0.3166912309029006,0.3196459286652606,0.3404099472112403,0.3917607216692425,0.44571380913025704,0.3585746741894224,0.36390436824149625,0.3815622660209283,0.35053729653767973,0.3492367201428185,0.32233104822980924,0.3869902330562418,0.3426073747013649,0.2275923260897283,0.3460416665564702
2018-01-11 20:05,0.3661870202315625,0.2478243511669244,0.3462503289895279,0.34524986213288555,0.38480906448235647,0.23537920079171565,0.35700884471925204,0.3196459286652605,0.30455539922961294,0.44034649650739566,0.44571380913025715,0.40491333870209634,0.3639043682414962,0.3695250508997542,0.3922466466216504,0.35700884471925215,0.3905105359544228,0.35354712673668776,0.39015022656912735,0.24542303418884112,0.3530099739340039
2018-01-11 20:07,-1,-1,0.3510892975842733,0.41360951618266206,0.3848090644823565,0.2317196408180941,0.3166912309029006,0.3176871357886132,0.30560062892503015,0.43429015805439664,0.3904562279193498,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.3927023549671162
2018-01-11 20:11,0.4289423273074438,0.22581596994515096,0.3507583018492494,0.427358043434932,0.3822186647870142,0.24381223441271035,0.31669123090290063,0.3196459286652605,0.31800332372837886,0.4293937553786164,0.4425317605964848,0.34066629690144123,0.32862609716794244,0.3822232468103045,0.39224664662165043,0.41896527842442255,0.3289003163047948,0.35354712673668764,0.39923567625129674,0.2945609760349669,0.3562071601130824
2018-01-11 20:13,0.36618702023156247,0.2252282804965043,0.3426073747013649,0.4136095161826622,0.35014029817704506,0.23171964081809407,0.35700884471925204,0.3196792107532727,0.3559980064362323,0.41973694419307517,0.4036936046996006,0.3214708758644987,0.3639043682414962,0.3680808160824561,0.3505372965376797,0.3860351670330265,0.26906519523572286,0.35354712673668764,0.39015022656912735,0.20189199478075767,0.33951459042450594
2018-01-11 20:16,0.33811303604714543,0.22441525797865883,0.3397168679397771,0.42506648325320207,0.43096990497455484,0.26362822661305096,0.2801900415025883,0.32052254655059,0.32077524859973755,0.43314485552552684,0.4036936046996006,0.34066629690144123,0.3639043682414962,0.4071098570447512,0.38796764033352205,0.3270323852138611,0.3951392847697125,0.3432667575753259,0.39015022656912735,0.20039202651875568,0.3467932458426212
2018-01-11 20:18,0.3680093224575959,0.22590929977372137,0.35539814440453243,0.41360951618266206,0.3848090644823564,0.24381223441271035,0.35700884471925204,0.31138796254262624,0.30455539922961294,0.4392483819144094,0.4036936046996007,0.35839321620951614,0.36390436824149625,0.39425278245862927,0.3197601979355301,0.3570449689890418,0.3140688183048105,0.3432667575753259,0.46717101831384455,0.24580917661912824,0.34855565397332017
2018-01-11 20:21,0.3879328376640804,0.20113583034650878,0.37854910886201915,0.41360951618266206,0.38221866478701416,0.23005023628408275,0.2801900415025883,0.31138796254262624,0.3224945122405748,0.3892948071783207,0.43078684870487366,0.33719087975161843,0.36390436824149625,0.33841977307130106,0.3381025027572617,0.29765614981564353,0.34331787643904554,0.30414100718815673,0.3906029862743606,0.29429082962451336,0.33676383697293744
2018-01-11 20:23,0.4186438585487088,0.2535693667830867,0.37854910886201915,0.43430390878472247,0.4082849607085996,0.2438122344127104,0.2801900415025883,0.3196459286652606,0.29480161801216587,0.4280717131607462,0.40597370629825635,0.35839321620951614,0.3237462935563925,0.40791447180683954,0.3922466466216505,0.40923188943737293,0.36731369502646494,0.3684698476443119,0.4188418812785768,0.24580917661912824,0.3578906781969559
2018-01-11 20:26,0.3666542163255341,0.22461172298450188,0.37854910886201915,0.41360951618266206,0.3822186647870141,0.23171964081809407,0.35700884471925204,0.3198023486475295,0.30455539922961283,0.3581913296630653,0.44571380913025715,0.3566755776866503,0.32862609716794244,0.41979214987207236,0.35053729653767973,0.3860351670330265,0.38124539210232583,0.3000546083753956,0.4160320539163023,0.20189199478075767,0.34617624694108473
2018-01-11 20:28,0.38139397790935226,0.22597472104053823,0.37854910886201915,0.41360951618266206,0.3803314977052893,0.23171964081809407,0.2801900415025883,0.3196459286652606,0.3045553992296129,0.4342262454277906,0.4036936046996006,0.40491333870209634,0.3986070999958539,0.36991309619353463,0.39229993551528664,0.2976561498156435,0.4067683106239056,0.3535471267366877,0.377522351002432,0.2458091766191283,0.3500463133623689
2018-01-11 20:31,0.3661870202315625,0.22605434013386655,0.3426073747013649,0.37672037697403427,0.38480906448235647,0.2378682672487527,0.3166912309029006,0.3196459286652606,0.3045553992296129,0.3768456924404574,0.44571380913025715,0.3429155827580263,0.33653723010716813,0.3387613823465533,0.3507672078946806,0.2976561498156435,0.3569522848387256,0.3535471267366877,0.34332664469139035,0.23918001114034676,0.33286710622348237
2018-01-11 20:33,0.4267995556829719,0.2555614147506722,0.3426073747013649,0.41360951618266206,0.4309699049745549,0.24532631308865743,0.3166912309029006,0.31138796254262624,0.3559980064362323,0.4342262454277906,0.4036936046996006,0.337953960674754,0.3639043682414962,0.38126087265821884,0.3474694358256524,0.47712465068031557,0.36387078561621883,0.35354712673668776,0.4160320539163022,0.24405031438716374,0.3611042349063422
2018-01-11 20:36,0.39818715721738795,0.2541519051845519,0.319743347168245,0.3831632606364301,0.3999650270674544,0.23537920079171565,0.3166912309029006,0.3196459286652606,0.28047491356665416,0.4405443692059673,0.40369360469960053,0.3706604748446586,0.3295354997209839,0.3699130961935347,0.3502605232372508,0.35700884471925215,0.2861155206576278,0.35354712673668776,0.39015022656912735,0.28469092736885876,0.3421761092577075
2018-01-11 20:38,0.39818715721738784,0.2304451947436402,0.3101900686662578,0.38217236781008745,0.4347660058646536,0.24532631308865746,0.31669123090290063,0.3204588728083257,0.32191836213316405,0.36116027495072045,0.44571380913025704,0.35839321620951614,0.3472689938810776,0.4073919720678246,0.3847387295235958,0.34927482019466727,0.2829531500282395,0.331393023156272,0.39450395651244824,0.31953240866504895,0.3471239963777371
2018-01-11 20:40,0.42021669565492903,0.250361399813647,0.3387483417647067,0.34524986213288555,0.38221866478701416,0.24532631308865746,0.3166912309029006,0.2956206957668738,0.3406923643433049,0.4342262454277906,0.40369360469960053,0.35742555034919066,0.3639043682414962,0.3554301087474556,0.3899712907994421,0.3790894817212301,0.4184273610109027,0.3432667575753259,0.37520331229218584,0.26389523774594575,0.35098294434327426
2018-01-11 20:43,0.3680093224575959,0.22650324140514794,0.37854910886201915,0.3831632606364301,0.3822186647870141,0.23171964081809407,0.3166912309029006,0.32052254655059,0.3226838476138064,0.4152563447582788,0.40369360469960053,0.3560649624034419,0.32862609716794244,0.3699130961935347,0.3487909718117467,0.2801900415025883,0.33702437803173524,0.3285007688192368,0.39390469609281886,0.20211915892356033,0.33470724922190415
2018-01-11 20:45,0.3787349308507144,0.22519415543700902,0.3140405265927965,0.37812091928427527,0.3848090644823564,0.23083868967452165,0.37155453398258736,0.3196459286652606,0.3045553992296129,0.4342262454277906,0.40369360469960053,0.3540383209419311,0.3365372301071682,0.3665695971520803,0.42271365272199796,0.41896527842442277,0.39293991364223835,0.331393023156272,0.39015022656912735,0.2263407961984924,0.3492531018620128
2018-01-11 20:48,0.4289423273074438,0.23171964081809407,0.33744172620809854,0.3831632606364301,0.39996502706745435,0.24532631308865746,0.3492367201428185,0.3320889868231872,0.3226838476138064,0.3592483384411904,0.44571380913025715,0.3566755776866503,0.34915991910214655,0.3554301087474556,0.35053729653767973,0.4092837005427593,0.3289003163047948,0.35559625929932553,0.32647110111904454,0.27799779829959653,0.34727910374584453
2018-01-11 20:50,-1,-1,-1,-1,0.40830763945564863,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.9295846180272175
2018-01-11 20:52,0.3680093224575959,0.226503241405148,0.3140405265927965,0.4136095161826622,0.43096990497455484,0.23171964081809407,0.31669123090290063,0.36933755652829714,0.26768687667104407,0.4342262454277906,0.4314037157475011,0.4038985591844546,0.36390436824149625,0.3665695971520803,0.3922999355152867,0.41896527842442266,0.35650026560730763,0.35354712673668776,0.3930320646990665,0.31241120111483656,0.3582663087192012
2018-01-11 20:55,0.36665421632553413,0.2255433273678194,0.3197433471682449,0.3161277145775486,0.38221866478701416,0.20727126488575792,0.31669123090290063,0.3320889868231873,0.27419289234561117,0.426474850027446,0.43078684870487366,0.41224682530612605,0.32862609716794244,0.36991309619353463,0.39725727687201723,0.37908948172123014,0.4060716233890762,0.3535471267366877,0.3553981444045325,0.2458545264662368,0.3422898771086661
2018-01-11 20:57,0.4082313768454605,0.22635289197651498,0.35539814440453255,0.41360951618266206,0.3999650270674544,0.23005023628408275,0.2801900415025883,0.36933755652829714,0.2861502169900268,0.35819132966306527,0.40724725293695185,0.3566755776866503,0.33238807183883,0.4071098570447512,0.3502605232372509,0.3570449689890418,0.3215945138197987,0.35559625929932553,0.39923567625129674,0.2800770254782723,0.34473530320134266
2018-01-11 21:00,0.41064290882428817,0.27328753259019567,0.30965000678165633,0.3658837717549489,0.35014029817704506,0.23537920079171565,0.35700884471925204,0.3320889868231873,0.28348874453285466,0.4374712045550746,0.40273751986506723,0.337953960674754,0.32862609716794244,0.4073919720678246,0.3244402517284526,0.3860351670330265,0.34950389801716863,0.35559625929932553,0.3939046960928188,0.3047211809122719,0.3472976251204435
2018-01-11 21:03,0.3229720428648763,0.27193772957365087,0.4102924766200727,0.35129913607787094,0.4309699049745549,0.24532631308865746,0.31669123090290063,0.3320889868231873,0.3226838476138064,0.4342262454277905,0.44571380913025704,0.34066629690144123,0.32862609716794244,0.36991309619353463,0.3206723858495681,0.317858600313154,0.35275155545434883,0.35354712673668776,0.310605430019531,0.2854559079069406,0.3432149109820387
2018-01-11 21:05,0.35601831288996194,0.24795412115752796,0.35539814440453255,0.4319494158371574,0.38872157231658955,0.23537920079171565,0.35700884471925204,0.31138796254262624,0.3013817051217785,0.377126848174404,0.43078684870487366,0.35839321620951614,0.3639043682414962,0.39425278245862927,0.39224664662165043,0.3784441678177986,0.4367367543082704,0.35354712673668776,0.4431406978362368,0.30674042742331614,0.36102595821570105
2018-01-11 21:07,0.3832901715335549,0.29432658816430946,0.37854910886201915,0.3161277145775486,0.43096990497455484,0.24532631308865743,0.31669123090290063,0.31964592866526054,0.31178333433197236,0.3998122376887044,0.4375816937038559,0.32068744145698136,0.3275620468052982,0.34443456537725675,0.39229993551528664,0.37908948172123014,0.32512756897378364,0.40623864365507173,0.3559498274758366,0.30386546399673947,0.3494679600735412
2018-01-11 21:10,0.3680093224575959,0.22670823565293946,0.3906029862743605,0.41360951618266206,0.43096990497455484,0.23005023628408278,0.3166912309029007,0.31138796254262624,0.32277650458246,0.3749906573349906,0.4250792461323905,0.3406662969014413,0.3472689938810777,0.3699130961935347,0.39229993551528664,0.4304045530938211,0.29546333778056927,0.3535471267366877,0.39303206469906643,0.29670486614277325,0.3515088037132911
2018-01-11 21:12,0.38139397790935226,0.2251503947914033,0.37854910886201915,0.3831632606364301,0.3501402981770451,0.24532631308865752,0.2801900415025883,0.32052254655059,0.3406923643433049,0.43098546845942537,0.44571380913025704,0.34066629690144123,0.3472910426869086,0.35543010874745556,0.3502605232372508,0.4187900568699079,0.32512756897378364,0.3818609172257972,0.37520331229218584,0.24975295944409184,0.34631051849149486
2018-01-11 21:15,0.39818715721738784,0.2541991823887297,0.3197433471682449,0.41360951618266206,0.39236618121941125,0.24532631308865746,0.2801900415025883,0.31138796254262624,0.2859596740393389,0.37499065733499065,0.39214155468407697,0.3566755776866503,0.3472910426869086,0.32617695735146185,0.3662388368458717,0.35700884471925215,0.3910003337635128,0.35354712673668776,0.4431406978362369,0.2525391338485828,0.34308600694219393
2018-01-11 21:17,0.43651121860305586,0.23171964081809407,0.3426073747013649,0.41360951618266206,0.35014029817704506,0.21530730132030138,0.3166912309029006,0.31138796254262624,0.33107887576076955,0.39176072166924253,0.4826159180804922,0.3566755776866503,0.3472910426869086,0.4073919720678246,0.43175812290004856,0.37908948172123014,0.36731369502646494,0.38699023305624175,0.35539814440453243,0.2840365661328383,0.3569687447220647
2018-01-11 21:20,0.41896028665929935,0.2520576173658687,0.4041368211927222,0.41360951618266195,0.4192355202217882,0.23748165575431748,0.3994093654120909,0.3196459286652606,0.3306058582205891,0.42281609275626647,0.43689207981919953,0.36501007625830234,0.34729104268690864,0.3699130961935347,0.3474694358256524,0.4187900568699078,0.3251275689737836,0.3818609172257972,0.34579185330049456,0.30386546399673947,0.36299851267905925
2018-01-11 21:22,0.4093696973591155,0.2310538245789639,0.37423034179716036,0.42624560623324576,0.43096990497455473,0.24532631308865746,0.3166912309029007,0.31138796254262624,0.28217112514963294,0.4418852127804932,0.4375816937038559,0.34066629690144123,0.3472689938810777,0.36991309619353463,0.39229993551528664,0.41896527842442266,0.37118519561063046,0.4062386436550717,0.36592160874242563,0.2656578230387514,0.3592514892536925
2018-01-11 21:25,0.40182101387782715,0.2607758859428133,0.3397168679397772,0.41360951618266195,0.3861069147138695,0.23094825919480738,0.35700884471925204,0.37460565822315717,0.36355566072872364,0.43422624542779065,0.42670968494753564,0.3750803392396521,0.33238807183883,0.3699130961935347,0.35053729653767973,0.34927482019466727,0.367313695026465,0.3818609172257972,0.36592160874242563,0.28681796544774607,0.35840961811725064
2018-01-11 21:27,0.39818715721738784,0.2541991823887297,0.3387483417647067,0.41360951618266206,0.4082849607085996,0.24532631308865752,0.3492367201428184,0.3320889868231872,0.27582896701196824,0.4374712045550746,0.44096964406025574,0.34066629690144123,0.3472910426869086,0.3420825013946017,0.3922999355152867,0.3492367201428185,0.3289003163047949,0.3818609172257972,0.3255476857297008,0.37435124958861893,0.35380938297170084
2018-01-11 21:29,-1,-1,0.3387483417647067,0.3558277058298051,0.35014029817704506,-1,0.2801900415025883,0.31138796254262624,0.3314440275807481,0.39176072166924253,0.4383634155836969,0.36501007625830234,0.36982346264078403,-1,-1,-1,-1,-1,-1,-1,-0.3233651973225228
2018-01-11 21:32,0.43518624032713227,0.26077588594281337,0.37854910886201915,0.41360951618266195,0.38221866478701416,0.2353792007917157,0.31669123090290063,0.31138796254262624,0.3630714814400572,0.4342262454277906,0.47146242872459326,0.34066629690144123,0.3639043682414962,0.3699130961935347,0.39229993551528664,0.29765614981564353,0.3370243780317353,0.35354712673668764,0.37520331229218584,0.24761260237752114,0.3540192616018428
2018-01-11 21:34,0.39818715721738784,0.29527871405106243,0.3140405265927965,0.3621305244202669,0.3822186647870141,0.24532631308865743,0.31669123090290063,0.31964592866526054,0.29375594431904595,0.3525072623985981,0.44571380913025704,0.34066629690144123,0.3286260971679425,0.3699130961935347,0.35053729653767973,0.3860351670330265,0.3276475888836724,0.3818609172257973,0.34865113884354415,0.27370221157743535,0.3416567942968661
2018-01-11 21:37,0.43669688726300293,0.26077588594281337,0.3397168679397772,0.41360951618266195,0.38221866478701405,0.2384630932188055,0.2801900415025883,0.31138796254262624,0.31384364223598193,0.45378475128084217,0.39980684944785483,0.36501007625830234,0.3472689938810777,0.3699130961935347,0.3500173441322364,0.3492367201428185,0.3215110767353718,0.3818609172257972,0.31802109674305645,0.28742182386577353,0.34603776537609693
2018-01-11 21:39,0.4082313768454605,0.22551019055920252,0.42028119413314047,0.3781209192842753,0.3822186647870141,0.23107270766677684,0.35700884471925204,0.31138796254262624,0.3226838476138063,0.44738537710727433,0.40369360469960053,0.34066629690144123,0.3639043682414962,0.39425278245862927,0.3922466466216505,0.3860351670330265,0.4385389385620854,0.35559625929932553,0.42441712228291983,0.21702118672419773,0.36001367290416003
2018-01-11 21:42,0.44116776472543695,0.2733112427421004,0.31019006866625787,0.3831632606364301,0.3833606949638005,0.23786826724875265,0.3166912309029006,0.31138796254262624,0.311702028138474,0.45378475128084217,0.40724725293695185,0.3566755776866503,0.3295354997209839,0.38348335028405295,0.3206723858495681,0.2801900415025883,0.321511076735372,0.3432667575753259,0.3610670387942053,0.22009413727898117,0.3373185195106151
2018-01-11 21:44,0.39818715721738784,0.25436540314402445,0.3507583018492494,0.3831632606364301,0.35014029817704506,0.24381223441271035,0.3492367201428184,0.3668774429461857,0.3226838476138064,0.3998122376887044,0.40724725293695185,0.36501007625830234,0.36390436824149625,0.3942527824586292,0.39224664662165043,0.3492367201428185,0.3812453921023259,0.40623864365507173,0.31802109674305645,0.25630061842044227,0.35263702507045536
2018-01-11 21:46,0.43656802191734057,0.22810818229074364,0.37854910886201915,0.3627471347411715,0.39996502706745435,0.2378682672487527,0.3492367201428184,0.3320889868231873,0.31408159234783806,0.4031230538524163,0.47718144023126535,0.3750803392396521,0.36390436824149625,0.3695250508997542,0.4287585535875095,0.29765614981564353,0.3315599338365225,0.3819884943459642,0.31802109674305645,0.2264007229578111,0.3506206122596208
2018-01-11 21:49,0.4082313768454605,0.24959320176593525,0.37854910886201915,0.427358043434932,0.4309699049745549,0.2378682672487527,0.31669123090290063,0.32052254655059,0.3099869789707128,0.4031230538524163,0.4250792461323905,0.4201308621399871,0.3178254026799217,0.4076280239534925,0.3206723858495681,0.37908948172123014,0.3370243780317353,0.35559625929932553,0.31802109674305645,0.20087309721757335,0.3482416973588277
2018-01-11 21:51,0.43656802191734057,0.25375080488136426,0.3507583018492494,0.41360951618266206,0.4309699049745549,0.24532631308865746,0.31669123090290063,0.3668774429461857,0.31178333433197236,0.45378475128084217,0.4293629816798039,0.3750803392396521,0.3436605910017151,0.383483350284053,0.3197601979355302,0.317858600313154,0.32672030353454257,0.3818609172257972,0.3165360019298472,0.21539651666635265,0.3494919711083089
2018-01-11 21:54,0.3981871572173879,0.25569828958325364,0.37854910886201915,0.41360951618266206,0.43096990497455484,0.24377801833728432,0.31669123090290063,0.32052254655059,0.3314440275807481,0.43185103522876,0.4375816937038559,0.34066629690144123,0.37240307108902393,0.4079144718068396,0.39229993551528664,0.3492367201428185,0.32151107673537194,0.35354712673668776,0.31653600192984727,0.3408850080016116,0.3576941118991473
2018-01-11 21:56,0.36986812808734865,0.22758675737673678,0.37520331229218584,0.3452498621328856,0.41284717042908226,0.22625563401768053,0.35700884471925204,0.3196459286652606,0.29480161801216587,0.42933992133788895,0.40724725293695185,0.32068744145698136,0.3237462935563925,0.38348335028405295,0.38920640261611006,0.3570088447192521,0.35412051320367766,0.3582846112140482,0.3471097543792968,0.279333768080935,0.3439017704759093
2018-01-11 21:59,0.38008055518193795,0.24766532670731212,0.3507583018492494,0.41360951618266206,0.35014029817704506,0.2438122344127104,0.35700884471925204,0.28545903852893034,0.311702028138474,0.3581913296630653,0.48261591808049226,0.34066629690144123,0.3412114840693666,0.40791447180683954,0.3505372965376797,0.29765614981564353,0.3404746269972478,0.35354712673668776,0.38826323909306676,0.20167441687579246,0.3401494250237448
2018-01-11 22:01,0.4289423273074437,0.2543654031440244,0.3397168679397772,0.34524986213288555,0.43096990497455473,0.2655517403844398,0.35700884471925204,0.31138796254262624,0.31178333433197236,0.40312305385241637,0.47762962893969724,0.3560649624034419,0.36982346264078403,0.36991309619353463,0.3905336761338602,0.2800272478776375,0.29997312270541865,0.3818609172257972,0.34578313604358835,0.279023205477787,0.34993658784854687
2018-01-11 22:04,0.4203566562232922,0.2960815487255787,0.3101900686662578,0.3831632606364301,0.43096990497455473,0.23485169208817364,0.3492367201428184,0.38900684710295247,0.29480161801216587,0.4288624174444816,0.40424604514127455,0.3650100762583023,0.3412114840693665,0.3695250508997542,0.32067238584956803,0.3492367201428185,0.35544647544654817,0.35559625929932553,0.3862797132121968,0.29866272018716716,0.3541703832261514
2018-01-11 22:06,0.41064290882428817,0.2543654031440244,0.3507583018492494,0.3846850272066169,0.38221866478701416,0.24532631308865746,0.35638863973620805,0.2854590385289303,0.29231249075037197,0.43227859883546793,0.42572630773398484,0.32068744145698136,0.2868189833363769,0.41063675593246424,0.33947081795100537,0.29765614981564353,0.3370243780317353,0.3818609172257972,0.3490301169406169,0.24694254007102617,0.339514489762323
2018-01-11 22:09,0.4351862403271324,0.24735986236480753,0.3397168679397771,0.38784100935030486,0.40828496070859954,0.2717463606788763,0.35638863973620805,0.30537288411004865,0.3635556607287236,0.3975637084134075,0.4826159180804922,0.3553839655907025,0.37240094356323467,0.40791447180683954,0.25473684119267304,0.3570088447192521,0.36122515745239603,0.36049003868269314,0.3887332790069088,0.17366218784527715,0.35135939211491773
2018-01-11 22:11,0.43656802191734057,0.23204305269876685,0.3387483417647067,0.36982289487547043,0.3822186647870141,0.24532631308865752,0.32264687443404527,0.31138796254262624,0.2617401354693342,0.40938188212725296,0.398482142637797,0.3361876130600704,0.3061103138893214,0.38348335028405295,0.3500173441322364,0.4187900568699078,0.38124539210232583,0.4079209261168718,0.3165360019298472,0.28671090343788935,0.34476840940827674
2018-01-11 22:14,0.4141863046183972,0.24968111387421504,0.35188014554190283,0.41360951618266195,0.43096990497455484,0.23005023628408275,0.35638863973620805,0.32052254655059,0.3180621394988545,0.44738537710727433,0.43403852572198237,0.3206874414569813,0.3124927744577005,0.3695250508997542,0.35053729653767973,0.3492367201428185,0.33281719147311806,0.3818609172257973,0.31802109674305645,0.26465634396365123,0.34833046414956403
